prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,16,128,51.1143
256,16384,16,256,50.6883
256,16384,16,512,49.3753
256,16384,16,1024,53.1093
256,16384,16,2048,53.4827
256,16384,16,4096,56.7787
256,16384,16,8192,63.616
256,16384,16,16384,76.0743
256,16384,32,16,51.008
256,16384,32,32,50.7523
256,16384,32,64,50.9013
256,16384,32,128,50.859
256,16384,32,256,53.0983
256,16384,32,512,53.259
256,16384,32,1024,52.0113
256,16384,32,2048,56.5547
256,16384,32,4096,75.999
256,16384,32,8192,77.6863
256,16384,32,16384,170.976
256,16384,64,16,51.9143
256,16384,64,32,51.9467
256,16384,64,64,52.203
256,16384,64,128,53.3443
256,16384,64,256,53.279
256,16384,64,512,54.2927
256,16384,64,1024,58.079
256,16384,64,2048,79.2637
256,16384,64,4096,80.533
256,16384,64,8192,142.496
256,16384,64,16384,263.072
256,16384,128,16,52.928
256,16384,128,32,52.555
256,16384,128,64,52.7467
256,16384,128,128,56.1813
256,16384,128,256,59.3397
256,16384,128,512,64.245
256,16384,128,1024,72.938
256,16384,128,2048,87.6163
256,16384,128,4096,145.909
256,16384,128,8192,267.839
256,16384,128,16384,524.618
512,0,0,0,19.36
512,0,1,16,19.2643
512,0,1,32,18.8697
512,0,1,64,19.093
512,0,1,128,18.9117
512,0,1,256,19.0087
512,0,1,512,22.1543
512,0,1,1024,22.165
512,0,1,2048,24.907
512,0,1,4096,30.976
512,0,1,8192,43.1787
512,0,1,16384,68.6393
512,0,2,16,19.403
512,0,2,32,19.178
512,0,2,64,18.9337
512,0,2,128,18.944
512,0,2,256,19.0187
512,0,2,512,22.677
512,0,2,1024,23.0507
512,0,2,2048,25.2477
512,0,2,4096,31.915
512,0,2,8192,43.9583
512,0,2,16384,66.6877
512,0,4,16,19.03
512,0,4,32,18.9657
512,0,4,64,19.0083
512,0,4,128,18.88
512,0,4,256,19.0827
512,0,4,512,22.5923
512,0,4,1024,22.827
512,0,4,2048,26.0697
512,0,4,4096,31.904
512,0,4,8192,42.1113
512,0,4,16384,67.3163
512,0,8,16,18.923
512,0,8,32,18.9973
512,0,8,64,19.146
512,0,8,128,19.1143
512,0,8,256,18.9337
512,0,8,512,23.5417
512,0,8,1024,24.0107
512,0,8,2048,26.207
512,0,8,4096,30.336
512,0,8,8192,43.765
512,0,8,16384,69.0027
512,0,16,16,19.4137
512,0,16,32,19.1263
512,0,16,64,19.37
512,0,16,128,18.9977
512,0,16,256,18.955
512,0,16,512,23.3067
512,0,16,1024,23.2107
512,0,16,2048,25.8243
512,0,16,4096,33.2363
512,0,16,8192,48.171
512,0,16,16384,75.402
512,0,32,16,19.3923
512,0,32,32,19.285
512,0,32,64,19.2103
512,0,32,128,18.9757
512,0,32,256,19.167
512,0,32,512,23.0933
512,0,32,1024,24.0963
512,0,32,2048,30.9973
512,0,32,4096,49.8123
512,0,32,8192,72.213
512,0,32,16384,116.501
512,0,64,16,19.499
512,0,64,32,19.5093
512,0,64,64,19.531
512,0,64,128,19.7757
512,0,64,256,19.3493
512,0,64,512,29.6
512,0,64,1024,38.0583
512,0,64,2048,52.576
512,0,64,4096,75.1153
512,0,64,8192,120.907
512,0,64,16384,203.306
512,0,128,16,19.8193
512,0,128,32,20.0207
512,0,128,64,20.3733
512,0,128,128,23.722
512,0,128,256,28.9383
512,0,128,512,40.7253
512,0,128,1024,54.559
512,0,128,2048,77.6633
512,0,128,4096,121.728
512,0,128,8192,208.8
512,0,128,16384,382.57
512,16,0,0,23.158
512,16,1,16,23.146
512,16,1,32,23.7333
512,16,1,64,22.688
512,16,1,128,23.2
512,16,1,256,23.5737
512,16,1,512,23.445
512,16,1,1024,22.304
512,16,1,2048,24.981
512,16,1,4096,31.5203
512,16,1,8192,43.5407
512,16,1,16384,68.1497
512,16,2,16,23.712
512,16,2,32,23.3063
512,16,2,64,24.0217
512,16,2,128,23.6373
512,16,2,256,23.6367
512,16,2,512,23.6267
512,16,2,1024,22.603
512,16,2,2048,25.2377
512,16,2,4096,31.797
512,16,2,8192,44.1283
512,16,2,16384,69.024
512,16,4,16,23.467
512,16,4,32,23.2533
512,16,4,64,23.7223
512,16,4,128,23.4027
512,16,4,256,23.4653
512,16,4,512,22.9657
512,16,4,1024,22.922
512,16,4,2048,25.771
512,16,4,4096,31.776
512,16,4,8192,44.65
512,16,4,16384,67.626
512,16,8,16,23.8507
512,16,8,32,23.1567
512,16,8,64,23.5197
512,16,8,128,23.467
512,16,8,256,23.4023
512,16,8,512,23.2957
512,16,8,1024,23.4243
512,16,8,2048,26.1857
512,16,8,4096,33.1413
512,16,8,8192,43.5943
512,16,8,16384,69.3227
512,16,16,16,22.7847
512,16,16,32,23.9787
512,16,16,64,23.6477
512,16,16,128,23.957
512,16,16,256,23.5097
512,16,16,512,23.2953
512,16,16,1024,23.8293
512,16,16,2048,27.5833
512,16,16,4096,32.9387
512,16,16,8192,48.309
512,16,16,16384,76.192
512,16,32,16,23.744
512,16,32,32,23.701
512,16,32,64,23.4347
512,16,32,128,23.9033
512,16,32,256,24.0963
512,16,32,512,24.2777
512,16,32,1024,30.8583
512,16,32,2048,31.243
512,16,32,4096,45.611
512,16,32,8192,71.413
512,16,32,16384,116.469
512,16,64,16,23.9897
512,16,64,32,23.552
512,16,64,64,23.5527
512,16,64,128,24.064
512,16,64,256,24.725
512,16,64,512,32.203
512,16,64,1024,37.6317
512,16,64,2048,50.2607
512,16,64,4096,74.229
512,16,64,8192,119.829
512,16,64,16384,204.01
512,16,128,16,27.5837
512,16,128,32,27.6377
512,16,128,64,28.2027
512,16,128,128,30.5177
512,16,128,256,32.4797
512,16,128,512,40.1923
512,16,128,1024,54.4
512,16,128,2048,76.683
512,16,128,4096,121.44
512,16,128,8192,207.424
512,16,128,16384,380.511
512,32,0,0,22.848
512,32,1,16,23.4873
512,32,1,32,23.5517
512,32,1,64,24.021
512,32,1,128,24.0107
512,32,1,256,23.125
512,32,1,512,23.5203
512,32,1,1024,22.3677
512,32,1,2048,25.2157
512,32,1,4096,30.997
512,32,1,8192,43.8613
512,32,1,16384,68.1813
512,32,2,16,23.3497
512,32,2,32,24.2247
512,32,2,64,23.7763
512,32,2,128,24.384
512,32,2,256,23.9037
512,32,2,512,23.659
512,32,2,1024,22.891
512,32,2,2048,25.494
512,32,2,4096,32.0537
512,32,2,8192,43.9467
512,32,2,16384,69.3223
512,32,4,16,23.467
512,32,4,32,23.6903
512,32,4,64,23.6373
512,32,4,128,23.199
512,32,4,256,23.563
512,32,4,512,23.542
512,32,4,1024,22.9227
512,32,4,2048,26.5383
512,32,4,4096,32.149
512,32,4,8192,44.2237
512,32,4,16384,67.115
512,32,8,16,23.6913
512,32,8,32,23.7973
512,32,8,64,23.797
512,32,8,128,23.4557
512,32,8,256,23.7447
512,32,8,512,23.4453
512,32,8,1024,23.275
512,32,8,2048,26.325
512,32,8,4096,33.0453
512,32,8,8192,43.606
512,32,8,16384,69.5043
512,32,16,16,23.1577
512,32,16,32,22.9763
512,32,16,64,23.4873
512,32,16,128,23.5307
512,32,16,256,23.6473
512,32,16,512,23.2427
512,32,16,1024,24.7573
512,32,16,2048,27.6057
512,32,16,4096,32.9273
512,32,16,8192,48.3307
512,32,16,16384,75.3067
512,32,32,16,23.489
512,32,32,32,23.466
512,32,32,64,22.9863
512,32,32,128,23.7547
512,32,32,256,24.3947
512,32,32,512,24.149
512,32,32,1024,31.019
512,32,32,2048,31.8187
512,32,32,4096,46.293
512,32,32,8192,72.086
512,32,32,16384,118.133
512,32,64,16,23.4027
512,32,64,32,23.4027
512,32,64,64,23.7337
512,32,64,128,24.0323
512,32,64,256,24.7147
512,32,64,512,32.5017
512,32,64,1024,37.6967
512,32,64,2048,51.243
512,32,64,4096,73.0663
512,32,64,8192,118.41
512,32,64,16384,204.811
512,32,128,16,27.68
512,32,128,32,28.032
512,32,128,64,27.7653
512,32,128,128,30.4207
512,32,128,256,32.331
512,32,128,512,39.9467
512,32,128,1024,54.24
512,32,128,2048,77.803
512,32,128,4096,123.04
512,32,128,8192,208.427
512,32,128,16384,382.378
512,64,0,0,23.0397
512,64,1,16,23.4773
512,64,1,32,23.36
512,64,1,64,23.2647
512,64,1,128,23.488
512,64,1,256,22.6453
512,64,1,512,23.4347
512,64,1,1024,22.7417
512,64,1,2048,24.896
512,64,1,4096,31.0933
512,64,1,8192,44.1067
512,64,1,16384,68.5123
512,64,2,16,23.605
512,64,2,32,24.0427
512,64,2,64,24.0103
512,64,2,128,24.1393
512,64,2,256,24.2873
512,64,2,512,23.2213
512,64,2,1024,23.297
512,64,2,2048,25.3867
512,64,2,4096,31.797
512,64,2,8192,44.0533
512,64,2,16384,68.9277
512,64,4,16,23.488
512,64,4,32,23.755
512,64,4,64,23.8393
512,64,4,128,23.2753
512,64,4,256,23.1473
512,64,4,512,23.413
512,64,4,1024,23.2217
512,64,4,2048,25.9737
512,64,4,4096,31.9363
512,64,4,8192,44.6723
512,64,4,16384,67.2747
512,64,8,16,23.691
512,64,8,32,23.9043
512,64,8,64,23.9147
512,64,8,128,23.7337
512,64,8,256,24.224
512,64,8,512,23.4877
512,64,8,1024,23.7437
512,64,8,2048,26.4107
512,64,8,4096,33.152
512,64,8,8192,43.8403
512,64,8,16384,69.12
512,64,16,16,24.032
512,64,16,32,23.947
512,64,16,64,23.616
512,64,16,128,23.0073
512,64,16,256,23.712
512,64,16,512,23.5203
512,64,16,1024,24.4163
512,64,16,2048,27.5623
512,64,16,4096,33.1193
512,64,16,8192,48.4267
512,64,16,16384,75.616
512,64,32,16,23.8293
512,64,32,32,23.2533
512,64,32,64,23.7117
512,64,32,128,23.9673
512,64,32,256,24.4697
512,64,32,512,24.149
512,64,32,1024,30.9557
512,64,32,2048,30.9227
512,64,32,4096,45.504
512,64,32,8192,73.8133
512,64,32,16384,117.547
512,64,64,16,26.4323
512,64,64,32,26.5697
512,64,64,64,26.549
512,64,64,128,24.481
512,64,64,256,24.4373
512,64,64,512,32.1387
512,64,64,1024,37.6747
512,64,64,2048,50.987
512,64,64,4096,74.634
512,64,64,8192,118.848
512,64,64,16384,206.581
512,64,128,16,27.9463
512,64,128,32,28.2027
512,64,128,64,28.5227
512,64,128,128,30.816
512,64,128,256,32.9597
512,64,128,512,40.3413
512,64,128,1024,53.621
512,64,128,2048,79.52
512,64,128,4096,123.114
512,64,128,8192,209.643
512,64,128,16384,380.49
512,128,0,0,23.4977
512,128,1,16,23.6583
512,128,1,32,23.5837
512,128,1,64,23.5737
512,128,1,128,23.8827
512,128,1,256,23.0513
512,128,1,512,23.4553
512,128,1,1024,23.0293
512,128,1,2048,25.3753
512,128,1,4096,31.5097
512,128,1,8192,43.7767
512,128,1,16384,68.4587
512,128,2,16,25.0557
512,128,2,32,23.9997
512,128,2,64,25.5783
512,128,2,128,25.2263
512,128,2,256,25.3447
512,128,2,512,25.2803
512,128,2,1024,23.637
512,128,2,2048,25.6533
512,128,2,4096,32.1173
512,128,2,8192,44.224
512,128,2,16384,69.3017
512,128,4,16,24.4693
512,128,4,32,24.747
512,128,4,64,24.5547
512,128,4,128,24.3193
512,128,4,256,24.736
512,128,4,512,24.3943
512,128,4,1024,23.1893
512,128,4,2048,26.474
512,128,4,4096,32.4583
512,128,4,8192,44.65
512,128,4,16384,67.5733
512,128,8,16,25.333
512,128,8,32,25.2903
512,128,8,64,24.6297
512,128,8,128,25.301
512,128,8,256,25.013
512,128,8,512,24.1603
512,128,8,1024,24.1603
512,128,8,2048,26.2083
512,128,8,4096,33.0017
512,128,8,8192,43.4453
512,128,8,16384,69.2583
512,128,16,16,24.7677
512,128,16,32,24.843
512,128,16,64,24.1703
512,128,16,128,23.563
512,128,16,256,23.2853
512,128,16,512,23.52
512,128,16,1024,24.6613
512,128,16,2048,27.1683
512,128,16,4096,33.2053
512,128,16,8192,48.3627
512,128,16,16384,75.5943
512,128,32,16,24.587
512,128,32,32,24.2777
512,128,32,64,24.928
512,128,32,128,24.6827
512,128,32,256,24.8737
512,128,32,512,24.9173
512,128,32,1024,31.4877
512,128,32,2048,30.9547
512,128,32,4096,45.5037
512,128,32,8192,72.7363
512,128,32,16384,119.552
512,128,64,16,27.4237
512,128,64,32,27.2213
512,128,64,64,27.36
512,128,64,128,24.6507
512,128,64,256,25.0457
512,128,64,512,32.2023
512,128,64,1024,37.6853
512,128,64,2048,51.765
512,128,64,4096,75.189
512,128,64,8192,119.627
512,128,64,16384,206.666
512,128,128,16,27.8507
512,128,128,32,27.9893
512,128,128,64,29.0443
512,128,128,128,30.4003
512,128,128,256,32.7887
512,128,128,512,40.3203
512,128,128,1024,55.168
512,128,128,2048,78.3993
512,128,128,4096,121.504
512,128,128,8192,207.007
512,128,128,16384,385.247
512,256,0,0,24.3413
512,256,1,16,24.416
512,256,1,32,24.395
512,256,1,64,24.6607
512,256,1,128,25.0777
512,256,1,256,24.5337
512,256,1,512,24.5007
512,256,1,1024,23.0607
512,256,1,2048,25.1833
512,256,1,4096,31.4133
512,256,1,8192,43.4027
512,256,1,16384,68.3843
512,256,2,16,25.4937
512,256,2,32,25.1197
512,256,2,64,25.6427
512,256,2,128,25.461
512,256,2,256,25.6527
512,256,2,512,25.4713
512,256,2,1024,24.2027
512,256,2,2048,25.802
512,256,2,4096,31.7867
512,256,2,8192,44.1813
512,256,2,16384,69.2053
512,256,4,16,24.8533
512,256,4,32,24.011
512,256,4,64,24.9917
512,256,4,128,24.8
512,256,4,256,25.2373
512,256,4,512,25.2053
512,256,4,1024,24.1713
512,256,4,2048,26.0903
512,256,4,4096,32.1603
512,256,4,8192,44.694
512,256,4,16384,67.4877
512,256,8,16,25.0877
512,256,8,32,25.1733
512,256,8,64,25.3017
512,256,8,128,24.7897
512,256,8,256,25.2903
512,256,8,512,25.2267
512,256,8,1024,25.355
512,256,8,2048,26.2927
512,256,8,4096,33.0027
512,256,8,8192,43.3057
512,256,8,16384,69.13
512,256,16,16,25.3547
512,256,16,32,25.7377
512,256,16,64,25.76
512,256,16,128,25.397
512,256,16,256,25.547
512,256,16,512,24.9387
512,256,16,1024,25.12
512,256,16,2048,27.6377
512,256,16,4096,33.2793
512,256,16,8192,47.7013
512,256,16,16384,74.3573
512,256,32,16,25.4187
512,256,32,32,25.7817
512,256,32,64,25.3017
512,256,32,128,24.6823
512,256,32,256,25.0883
512,256,32,512,24.672
512,256,32,1024,32.064
512,256,32,2048,31.4447
512,256,32,4096,45.408
512,256,32,8192,73.6
512,256,32,16384,119.126
512,256,64,16,24.5757
512,256,64,32,24.6717
512,256,64,64,24.704
512,256,64,128,24.672
512,256,64,256,24.8853
512,256,64,512,29.13
512,256,64,1024,37.5893
512,256,64,2048,52.5867
512,256,64,4096,75.1783
512,256,64,8192,121.216
512,256,64,16384,206.282
512,256,128,16,28.331
512,256,128,32,28.0213
512,256,128,64,28.4377
512,256,128,128,30.389
512,256,128,256,33.9623
512,256,128,512,41.931
512,256,128,1024,55.221
512,256,128,2048,78.88
512,256,128,4096,122.262
512,256,128,8192,207.392
512,256,128,16384,382.378
512,512,0,0,25.162
512,512,1,16,25.046
512,512,1,32,25.1627
512,512,1,64,25.0563
512,512,1,128,25.163
512,512,1,256,24.9713
512,512,1,512,24.9713
512,512,1,1024,24.9603
512,512,1,2048,25.6213
512,512,1,4096,31.4233
512,512,1,8192,44.288
512,512,1,16384,68.2557
512,512,2,16,26.123
512,512,2,32,25.8453
512,512,2,64,26.2727
512,512,2,128,25.9413
512,512,2,256,26.3037
512,512,2,512,25.5893
512,512,2,1024,26.2933
512,512,2,2048,25.856
512,512,2,4096,31.9033
512,512,2,8192,44.3833
512,512,2,16384,69.077
512,512,4,16,25.9203
512,512,4,32,26.0377
512,512,4,64,25.6113
512,512,4,128,25.611
512,512,4,256,25.6313
512,512,4,512,25.579
512,512,4,1024,25.7597
512,512,4,2048,26.261
512,512,4,4096,32.2137
512,512,4,8192,44.6393
512,512,4,16384,70.101
512,512,8,16,26.207
512,512,8,32,26.2183
512,512,8,64,25.536
512,512,8,128,26.3257
512,512,8,256,26.3247
512,512,8,512,26.4223
512,512,8,1024,26.3683
512,512,8,2048,26.326
512,512,8,4096,32.8
512,512,8,8192,45.802
512,512,8,16384,69.098
512,512,16,16,25.5997
512,512,16,32,25.984
512,512,16,64,25.7813
512,512,16,128,25.813
512,512,16,256,25.6423
512,512,16,512,25.952
512,512,16,1024,26.0053
512,512,16,2048,27.3383
512,512,16,4096,35.915
512,512,16,8192,48.8
512,512,16,16384,75.232
512,512,32,16,26.144
512,512,32,32,25.8887
512,512,32,64,25.9417
512,512,32,128,25.4403
512,512,32,256,25.877
512,512,32,512,26.2083
512,512,32,1024,27.489
512,512,32,2048,40.6827
512,512,32,4096,45.3227
512,512,32,8192,75.3283
512,512,32,16384,119.381
512,512,64,16,26.805
512,512,64,32,27.4027
512,512,64,64,27.5413
512,512,64,128,26.1753
512,512,64,256,26.1657
512,512,64,512,28.6933
512,512,64,1024,39.605
512,512,64,2048,53.547
512,512,64,4096,76.3627
512,512,64,8192,120.96
512,512,64,16384,212.469
512,512,128,16,27.3817
512,512,128,32,27.402
512,512,128,64,27.8607
512,512,128,128,32.4267
512,512,128,256,33.9307
512,512,128,512,42.1227
512,512,128,1024,56.9603
512,512,128,2048,80.5437
512,512,128,4096,127.563
512,512,128,8192,208.234
512,512,128,16384,387.413
512,1024,0,0,27.4983
512,1024,1,16,27.669
512,1024,1,32,27.4987
512,1024,1,64,27.3273
512,1024,1,128,27.4347
512,1024,1,256,27.243
512,1024,1,512,27.4347
512,1024,1,1024,27.4457
512,1024,1,2048,25.813
512,1024,1,4096,31.9363
512,1024,1,8192,44.3093
512,1024,1,16384,69.099
512,1024,2,16,28.3413
512,1024,2,32,28.469
512,1024,2,64,28.3423
512,1024,2,128,28.5653
512,1024,2,256,28.2347
512,1024,2,512,28.4167
512,1024,2,1024,28.1397
512,1024,2,2048,26.581
512,1024,2,4096,32.1373
512,1024,2,8192,44.725
512,1024,2,16384,69.088
512,1024,4,16,27.6903
512,1024,4,32,28.0317
512,1024,4,64,27.6587
512,1024,4,128,28.2023
512,1024,4,256,27.84
512,1024,4,512,27.808
512,1024,4,1024,27.69
512,1024,4,2048,26.516
512,1024,4,4096,32.5867
512,1024,4,8192,44.3197
512,1024,4,16384,70.1873
512,1024,8,16,28.2773
512,1024,8,32,28.277
512,1024,8,64,28.107
512,1024,8,128,28.1813
512,1024,8,256,28.288
512,1024,8,512,27.9997
512,1024,8,1024,28.3837
512,1024,8,2048,27.0507
512,1024,8,4096,32.7783
512,1024,8,8192,45.7913
512,1024,8,16384,69.183
512,1024,16,16,28.0963
512,1024,16,32,27.8293
512,1024,16,64,28.245
512,1024,16,128,28.256
512,1024,16,256,28.0423
512,1024,16,512,28.533
512,1024,16,1024,26.709
512,1024,16,2048,29.4613
512,1024,16,4096,36.267
512,1024,16,8192,48.171
512,1024,16,16384,75.296
512,1024,32,16,28.2773
512,1024,32,32,28.0537
512,1024,32,64,28.6503
512,1024,32,128,28.3733
512,1024,32,256,28.5013
512,1024,32,512,27.0717
512,1024,32,1024,30.1983
512,1024,32,2048,42.7307
512,1024,32,4096,45.1097
512,1024,32,8192,78.3673
512,1024,32,16384,124.468
512,1024,64,16,26.6667
512,1024,64,32,27.1253
512,1024,64,64,26.9973
512,1024,64,128,30.293
512,1024,64,256,32.981
512,1024,64,512,30.0273
512,1024,64,1024,41.643
512,1024,64,2048,57.301
512,1024,64,4096,80.8427
512,1024,64,8192,122.358
512,1024,64,16384,213.503
512,1024,128,16,32.7363
512,1024,128,32,32.726
512,1024,128,64,33.728
512,1024,128,128,30.421
512,1024,128,256,34.9327
512,1024,128,512,43.606
512,1024,128,1024,59.787
512,1024,128,2048,83.413
512,1024,128,4096,130.283
512,1024,128,8192,212.779
512,1024,128,16384,392.671
512,2048,0,0,30.4
512,2048,1,16,31.0187
512,2048,1,32,30.965
512,2048,1,64,31.3813
512,2048,1,128,31.179
512,2048,1,256,30.9437
512,2048,1,512,31.221
512,2048,1,1024,30.5493
512,2048,1,2048,29.5997
512,2048,1,4096,32.0967
512,2048,1,8192,44.6293
512,2048,1,16384,69.2473
512,2048,2,16,31.4457
512,2048,2,32,31.6167
512,2048,2,64,31.3817
512,2048,2,128,31.403
512,2048,2,256,31.7977
512,2048,2,512,31.3497
512,2048,2,1024,31.4027
512,2048,2,2048,35.5197
512,2048,2,4096,40.8857
512,2048,2,8192,44.651
512,2048,2,16384,69.589
512,2048,4,16,31.285
512,2048,4,32,31.552
512,2048,4,64,31.4133
512,2048,4,128,31.434
512,2048,4,256,31.4563
512,2048,4,512,31.616
512,2048,4,1024,34.112
512,2048,4,2048,36.7787
512,2048,4,4096,32.8747
512,2048,4,8192,45.439
512,2048,4,16384,70.5387
512,2048,8,16,31.157
512,2048,8,32,31.7337
512,2048,8,64,31.6263
512,2048,8,128,29.9947
512,2048,8,256,31.0613
512,2048,8,512,34.5067
512,2048,8,1024,35.8933
512,2048,8,2048,32.843
512,2048,8,4096,32.9817
512,2048,8,8192,45.9627
512,2048,8,16384,71.9577
512,2048,16,16,29.1417
512,2048,16,32,29.1407
512,2048,16,64,29.1517
512,2048,16,128,30.4747
512,2048,16,256,32.5123
512,2048,16,512,35.531
512,2048,16,1024,32.2243
512,2048,16,2048,40.3733
512,2048,16,4096,37.0987
512,2048,16,8192,51.105
512,2048,16,16384,75.787
512,2048,32,16,31.4457
512,2048,32,32,31.4127
512,2048,32,64,30.9867
512,2048,32,128,33.27
512,2048,32,256,32.373
512,2048,32,512,32.565
512,2048,32,1024,37.8037
512,2048,32,2048,36.7353
512,2048,32,4096,58.7413
512,2048,32,8192,69.3653
512,2048,32,16384,129.226
512,2048,64,16,34.091
512,2048,64,32,34.0587
512,2048,64,64,34.593
512,2048,64,128,32.4167
512,2048,64,256,31.8933
512,2048,64,512,39.584
512,2048,64,1024,37.845
512,2048,64,2048,56.0317
512,2048,64,4096,88.458
512,2048,64,8192,132.65
512,2048,64,16384,216.384
512,2048,128,16,36.8117
512,2048,128,32,36.4803
512,2048,128,64,36.799
512,2048,128,128,37.5993
512,2048,128,256,39.5193
512,2048,128,512,43.8937
512,2048,128,1024,58.944
512,2048,128,2048,90.9123
512,2048,128,4096,136.235
512,2048,128,8192,221.782
512,2048,128,16384,399.529
512,4096,0,0,37.3763
512,4096,1,16,37.1413
512,4096,1,32,37.2897
512,4096,1,64,37.3863
512,4096,1,128,37.3337
512,4096,1,256,37.5037
512,4096,1,512,37.3867
512,4096,1,1024,37.3753
512,4096,1,2048,37.579
512,4096,1,4096,37.3327
512,4096,1,8192,44.597
512,4096,1,16384,69.3117
512,4096,2,16,37.568
512,4096,2,32,37.707
512,4096,2,64,38.037
512,4096,2,128,38.3147
512,4096,2,256,37.5463
512,4096,2,512,37.7807
512,4096,2,1024,37.7167
512,4096,2,2048,38.027
512,4096,2,4096,50.0263
512,4096,2,8192,59.3597
512,4096,2,16384,69.5787
512,4096,4,16,37.5787
512,4096,4,32,37.696
512,4096,4,64,37.7273
512,4096,4,128,37.3327
512,4096,4,256,37.5897
512,4096,4,512,37.7927
512,4096,4,1024,36.5977
512,4096,4,2048,46.9657
512,4096,4,4096,50.7517
512,4096,4,8192,45.4287
512,4096,4,16384,71.061
512,4096,8,16,37.728
512,4096,8,32,37.6757
512,4096,8,64,38.101
512,4096,8,128,37.846
512,4096,8,256,38.0687
512,4096,8,512,37.824
512,4096,8,1024,46.9747
512,4096,8,2048,48.171
512,4096,8,4096,40.8847
