prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,1,1024,80.7257
2048,16,1,2048,94.593
2048,16,1,4096,121.601
2048,16,1,8192,175.277
2048,16,1,16384,283.705
2048,16,2,16,68.63
2048,16,2,32,68.7687
2048,16,2,64,68.9717
2048,16,2,128,68.9393
2048,16,2,256,69.8567
2048,16,2,512,73.5367
2048,16,2,1024,80.6083
2048,16,2,2048,94.678
2048,16,2,4096,121.559
2048,16,2,8192,175.522
2048,16,2,16384,283.823
2048,16,4,16,69.0993
2048,16,4,32,69.185
2048,16,4,64,69.0567
2048,16,4,128,68.9817
2048,16,4,256,70.0917
2048,16,4,512,73.4417
2048,16,4,1024,80.5457
2048,16,4,2048,94.6783
2048,16,4,4096,122.039
2048,16,4,8192,175.906
2048,16,4,16384,284.836
2048,16,8,16,68.459
2048,16,8,32,68.7907
2048,16,8,64,69.0143
2048,16,8,128,68.6617
2048,16,8,256,70.0273
2048,16,8,512,73.6117
2048,16,8,1024,81.2277
2048,16,8,2048,95.2227
2048,16,8,4096,121.623
2048,16,8,8192,176.269
2048,16,8,16384,285.156
2048,16,16,16,69.2173
2048,16,16,32,69.1207
2048,16,16,64,68.875
2048,16,16,128,69.2063
2048,16,16,256,70.017
2048,16,16,512,73.985
2048,16,16,1024,82.1447
2048,16,16,2048,98.2413
2048,16,16,4096,127.479
2048,16,16,8192,181.72
2048,16,16,16384,290.467
2048,16,32,16,69.441
2048,16,32,32,69.5477
2048,16,32,64,69.6013
2048,16,32,128,70.3473
2048,16,32,256,71.1267
2048,16,32,512,78.3153
2048,16,32,1024,89.7927
2048,16,32,2048,112.578
2048,16,32,4096,149.773
2048,16,32,8192,217.059
2048,16,32,16384,354.832
2048,16,64,16,73.814
2048,16,64,32,73.9317
2048,16,64,64,74.8273
2048,16,64,128,78.0067
2048,16,64,256,82.2947
2048,16,64,512,95.5317
2048,16,64,1024,121.953
2048,16,64,2048,165.431
2048,16,64,4096,249.486
2048,16,64,8192,415.194
2048,16,64,16384,744.746
2048,16,128,16,80.524
2048,16,128,32,80.5877
2048,16,128,64,80.5877
2048,16,128,128,86.6463
2048,16,128,256,95.404
2048,16,128,512,117.463
2048,16,128,1024,156.237
2048,16,128,2048,228.013
2048,16,128,4096,367.013
2048,16,128,8192,651.966
2048,16,128,16384,1230.34
2048,32,0,0,70.337
2048,32,1,16,70.4653
2048,32,1,32,70.2197
2048,32,1,64,70.3477
2048,32,1,128,70.3267
2048,32,1,256,69.9203
2048,32,1,512,73.377
2048,32,1,1024,80.8653
2048,32,1,2048,94.3057
2048,32,1,4096,121.345
2048,32,1,8192,175.725
2048,32,1,16384,284.782
2048,32,2,16,70.049
2048,32,2,32,70.124
2048,32,2,64,69.995
2048,32,2,128,70.3367
2048,32,2,256,70.5073
2048,32,2,512,73.4197
2048,32,2,1024,81.217
2048,32,2,2048,94.3477
2048,32,2,4096,121.356
2048,32,2,8192,176.749
2048,32,2,16384,284.569
2048,32,4,16,70.572
2048,32,4,32,70.7207
2048,32,4,64,70.5503
2048,32,4,128,70.198
2048,32,4,256,70.4643
2048,32,4,512,74.209
2048,32,4,1024,81.3027
2048,32,4,2048,96.5233
2048,32,4,4096,122.519
2048,32,4,8192,177.25
2048,32,4,16384,285.113
2048,32,8,16,70.7637
2048,32,8,32,70.0273
2048,32,8,64,70.2083
2048,32,8,128,70.5607
2048,32,8,256,70.1237
2048,32,8,512,73.8467
2048,32,8,1024,81.473
2048,32,8,2048,95.148
2048,32,8,4096,121.559
2048,32,8,8192,176.365
2048,32,8,16384,285.454
2048,32,16,16,70.3583
2048,32,16,32,70.3687
2048,32,16,64,70.827
2048,32,16,128,70.5823
2048,32,16,256,70.5933
2048,32,16,512,74.262
2048,32,16,1024,82.3687
2048,32,16,2048,98.7427
2048,32,16,4096,127.703
2048,32,16,8192,182.317
2048,32,16,16384,290.776
2048,32,32,16,70.572
2048,32,32,32,71.2753
2048,32,32,64,71.2123
2048,32,32,128,71.4357
2048,32,32,256,72.7157
2048,32,32,512,78.2197
2048,32,32,1024,89.7833
2048,32,32,2048,112.738
2048,32,32,4096,149.591
2048,32,32,8192,218.189
2048,32,32,16384,353.786
2048,32,64,16,73.8247
2048,32,64,32,74.155
2048,32,64,64,74.358
2048,32,64,128,77.7613
2048,32,64,256,81.8247
2048,32,64,512,95.052
2048,32,64,1024,121.303
2048,32,64,2048,166.573
2048,32,64,4096,250.136
2048,32,64,8192,416.347
2048,32,64,16384,745.043
2048,32,128,16,79.8623
2048,32,128,32,80.3427
2048,32,128,64,80.727
2048,32,128,128,86.059
2048,32,128,256,94.2943
2048,32,128,512,117.687
2048,32,128,1024,155.767
2048,32,128,2048,228.28
2048,32,128,4096,367.344
2048,32,128,8192,653.203
2048,32,128,16384,1231.87
2048,64,0,0,71.4257
2048,64,1,16,71.019
2048,64,1,32,70.817
2048,64,1,64,71.3607
2048,64,1,128,70.7093
2048,64,1,256,70.6993
2048,64,1,512,74.049
2048,64,1,1024,81.8677
2048,64,1,2048,96.5667
2048,64,1,4096,122.38
2048,64,1,8192,176.685
2048,64,1,16384,285.027
2048,64,2,16,70.7847
2048,64,2,32,71.2863
2048,64,2,64,71.4247
2048,64,2,128,71.2327
2048,64,2,256,71.4043
2048,64,2,512,73.814
2048,64,2,1024,82.081
2048,64,2,2048,95.7133
2048,64,2,4096,122.764
2048,64,2,8192,176.567
2048,64,2,16384,285.603
2048,64,4,16,71.244
2048,64,4,32,71.094
2048,64,4,64,70.8383
2048,64,4,128,71.0407
2048,64,4,256,71.4143
2048,64,4,512,74.8057
2048,64,4,1024,81.537
2048,64,4,2048,95.3177
2048,64,4,4096,122.497
2048,64,4,8192,177.165
2048,64,4,16384,286.073
2048,64,8,16,70.7103
2048,64,8,32,70.7747
2048,64,8,64,70.9453
2048,64,8,128,71.1693
2048,64,8,256,71.9903
2048,64,8,512,75.681
2048,64,8,1024,82.9667
2048,64,8,2048,95.959
2048,64,8,4096,123.927
2048,64,8,8192,177.655
2048,64,8,16384,284.857
2048,64,16,16,70.913
2048,64,16,32,70.689
2048,64,16,64,70.9877
2048,64,16,128,70.55
2048,64,16,256,72.2357
2048,64,16,512,75.6067
2048,64,16,1024,83.0087
2048,64,16,2048,99.6493
2048,64,16,4096,128.342
2048,64,16,8192,182.733
2048,64,16,16384,291.204
2048,64,32,16,71.4353
2048,64,32,32,71.585
2048,64,32,64,71.414
2048,64,32,128,72.0223
2048,64,32,256,73.1207
2048,64,32,512,79.521
2048,64,32,1024,90.945
2048,64,32,2048,113.687
2048,64,32,4096,150.754
2048,64,32,8192,217.838
2048,64,32,16384,354.735
2048,64,64,16,75.66
2048,64,64,32,76.2037
2048,64,64,64,76.161
2048,64,64,128,79.3927
2048,64,64,256,83.1907
2048,64,64,512,96.8653
2048,64,64,1024,122.476
2048,64,64,2048,167.17
2048,64,64,4096,248.856
2048,64,64,8192,418.533
2048,64,64,16384,750.089
2048,64,128,16,81.3343
2048,64,128,32,81.3243
2048,64,128,64,82.4757
2048,64,128,128,88.1187
2048,64,128,256,96.1717
2048,64,128,512,118.966
2048,64,128,1024,156.973
2048,64,128,2048,228.76
2048,64,128,4096,368.367
2048,64,128,8192,653.48
2048,64,128,16384,1234.79
2048,128,0,0,73.0567
2048,128,1,16,73.11
2048,128,1,32,73.0677
2048,128,1,64,72.9813
2048,128,1,128,73.0463
2048,128,1,256,73.419
2048,128,1,512,76.0863
2048,128,1,1024,83.7453
2048,128,1,2048,97.2383
2048,128,1,4096,124.63
2048,128,1,8192,178.509
2048,128,1,16384,287.065
2048,128,2,16,73.3873
2048,128,2,32,73.217
2048,128,2,64,73.27
2048,128,2,128,73.3233
2048,128,2,256,73.3023
2048,128,2,512,77.2277
2048,128,2,1024,83.691
2048,128,2,2048,97.6223
2048,128,2,4096,124.747
2048,128,2,8192,178.914
2048,128,2,16384,287.491
2048,128,4,16,73.6333
2048,128,4,32,73.4513
2048,128,4,64,73.3767
2048,128,4,128,73.313
2048,128,4,256,73.5897
2048,128,4,512,77.601
2048,128,4,1024,83.969
2048,128,4,2048,97.8677
2048,128,4,4096,125.452
2048,128,4,8192,179.362
2048,128,4,16384,287.993
2048,128,8,16,72.9403
2048,128,8,32,73.292
2048,128,8,64,73.4303
2048,128,8,128,73.3023
2048,128,8,256,73.7503
2048,128,8,512,77.7823
2048,128,8,1024,84.6517
2048,128,8,2048,98.5503
2048,128,8,4096,125.431
2048,128,8,8192,180.034
2048,128,8,16384,288.675
2048,128,16,16,72.641
2048,128,16,32,72.939
2048,128,16,64,72.8113
2048,128,16,128,73.0673
2048,128,16,256,74.2937
2048,128,16,512,77.9533
2048,128,16,1024,85.633
2048,128,16,2048,101.74
2048,128,16,4096,130.659
2048,128,16,8192,184.941
2048,128,16,16384,293.198
2048,128,32,16,73.4087
2048,128,32,32,73.5367
2048,128,32,64,73.4193
2048,128,32,128,73.9743
2048,128,32,256,75.0303
2048,128,32,512,81.5157
2048,128,32,1024,93.6017
2048,128,32,2048,116.353
2048,128,32,4096,152.599
2048,128,32,8192,220.675
2048,128,32,16384,354.65
2048,128,64,16,78.1987
2048,128,64,32,78.2303
2048,128,64,64,78.7313
2048,128,64,128,81.558
2048,128,64,256,85.4197
2048,128,64,512,97.7823
2048,128,64,1024,123.863
2048,128,64,2048,169.549
2048,128,64,4096,252.344
2048,128,64,8192,420.325
2048,128,64,16384,754.644
2048,128,128,16,83.179
2048,128,128,32,83.4247
2048,128,128,64,84.2463
2048,128,128,128,90.305
2048,128,128,256,99.234
2048,128,128,512,120.045
2048,128,128,1024,159.085
2048,128,128,2048,230.829
2048,128,128,4096,371.493
2048,128,128,8192,660.595
2048,128,128,16384,1236.98
2048,256,0,0,78.5717
2048,256,1,16,78.6683
2048,256,1,32,78.8063
2048,256,1,64,78.5503
2048,256,1,128,78.4327
2048,256,1,256,78.5397
2048,256,1,512,80.1507
2048,256,1,1024,87.1793
2048,256,1,2048,101.026
2048,256,1,4096,127.702
2048,256,1,8192,182.275
2048,256,1,16384,290.542
2048,256,2,16,78.7103
2048,256,2,32,78.923
2048,256,2,64,78.667
2048,256,2,128,78.7637
2048,256,2,256,78.657
2048,256,2,512,81.1113
2048,256,2,1024,87.745
2048,256,2,2048,101.121
2048,256,2,4096,128.535
2048,256,2,8192,182.669
2048,256,2,16384,291.278
2048,256,4,16,78.806
2048,256,4,32,78.764
2048,256,4,64,78.624
2048,256,4,128,78.892
2048,256,4,256,78.7527
2048,256,4,512,80.9503
2048,256,4,1024,88.0543
2048,256,4,2048,101.794
2048,256,4,4096,129.005
2048,256,4,8192,182.819
2048,256,4,16384,292.11
2048,256,8,16,78.412
2048,256,8,32,78.9447
2048,256,8,64,78.3477
2048,256,8,128,78.3473
2048,256,8,256,78.721
2048,256,8,512,81.281
2048,256,8,1024,88.2787
2048,256,8,2048,102.145
2048,256,8,4096,129.346
2048,256,8,8192,183.842
2048,256,8,16384,291.641
2048,256,16,16,78.465
2048,256,16,32,78.081
2048,256,16,64,78.4973
2048,256,16,128,78.5287
2048,256,16,256,78.6793
2048,256,16,512,81.3557
2048,256,16,1024,89.4307
2048,256,16,2048,105.409
2048,256,16,4096,134.124
2048,256,16,8192,188.92
2048,256,16,16384,297.742
2048,256,32,16,79.2433
2048,256,32,32,78.998
2048,256,32,64,78.945
2048,256,32,128,79.04
2048,256,32,256,79.4033
2048,256,32,512,85.7297
2048,256,32,1024,97.3343
2048,256,32,2048,120.78
2048,256,32,4096,156.738
2048,256,32,8192,224.953
2048,256,32,16384,360.057
2048,256,64,16,81.057
2048,256,64,32,81.4303
2048,256,64,64,82.0173
2048,256,64,128,85.569
2048,256,64,256,89.6437
2048,256,64,512,102.22
2048,256,64,1024,127.149
2048,256,64,2048,172.589
2048,256,64,4096,256.995
2048,256,64,8192,423.493
2048,256,64,16384,752.159
2048,256,128,16,86.7963
2048,256,128,32,87.756
2048,256,128,64,88.13
2048,256,128,128,95.127
2048,256,128,256,104.023
2048,256,128,512,125.058
2048,256,128,1024,161.762
2048,256,128,2048,233.464
2048,256,128,4096,374.415
2048,256,128,8192,656.339
2048,256,128,16384,1242.9
2048,512,0,0,90.0067
2048,512,1,16,89.8143
2048,512,1,32,89.7077
2048,512,1,64,89.6867
2048,512,1,128,89.58
2048,512,1,256,89.356
2048,512,1,512,89.1207
2048,512,1,1024,94.9237
2048,512,1,2048,108.609
2048,512,1,4096,135.234
2048,512,1,8192,189.335
2048,512,1,16384,298.297
2048,512,2,16,89.74
2048,512,2,32,89.6973
2048,512,2,64,89.6757
2048,512,2,128,89.7187
2048,512,2,256,89.537
2048,512,2,512,89.836
2048,512,2,1024,94.7647
2048,512,2,2048,108.588
2048,512,2,4096,135.298
2048,512,2,8192,189.741
2048,512,2,16384,298.073
2048,512,4,16,89.687
2048,512,4,32,89.3447
2048,512,4,64,89.697
2048,512,4,128,89.4523
2048,512,4,256,89.6543
2048,512,4,512,90.0383
2048,512,4,1024,95.67
2048,512,4,2048,109.036
2048,512,4,4096,135.874
2048,512,4,8192,189.933
2048,512,4,16384,299.054
2048,512,8,16,89.5487
2048,512,8,32,90.0917
2048,512,8,64,89.729
2048,512,8,128,90.0173
2048,512,8,256,89.7077
2048,512,8,512,89.7183
2048,512,8,1024,95.436
2048,512,8,2048,109.452
2048,512,8,4096,136.418
2048,512,8,8192,190.648
2048,512,8,16384,299.598
2048,512,16,16,89.4103
2048,512,16,32,89.27
2048,512,16,64,89.3557
2048,512,16,128,89.388
2048,512,16,256,89.698
2048,512,16,512,89.0677
2048,512,16,1024,97.058
2048,512,16,2048,113.569
2048,512,16,4096,142.647
2048,512,16,8192,196.504
2048,512,16,16384,305.188
2048,512,32,16,90.465
2048,512,32,32,89.772
2048,512,32,64,89.8253
2048,512,32,128,90.3587
2048,512,32,256,90.582
2048,512,32,512,94.3583
2048,512,32,1024,106.081
2048,512,32,2048,128.471
2048,512,32,4096,164.973
2048,512,32,8192,233.465
2048,512,32,16384,370.148
2048,512,64,16,90.3053
2048,512,64,32,90.412
2048,512,64,64,90.4863
2048,512,64,128,92.5663
2048,512,64,256,98.2627
2048,512,64,512,110.924
2048,512,64,1024,135.191
2048,512,64,2048,179.597
2048,512,64,4096,264.28
2048,512,64,8192,428.474
2048,512,64,16384,763.552
2048,512,128,16,95.799
2048,512,128,32,95.5213
2048,512,128,64,96.4813
2048,512,128,128,101.89
2048,512,128,256,113.442
2048,512,128,512,134.06
2048,512,128,1024,168.194
2048,512,128,2048,241.155
2048,512,128,4096,382.608
2048,512,128,8192,668.681
2048,512,128,16384,1243.91
2048,1024,0,0,111.692
2048,1024,1,16,111.628
2048,1024,1,32,111.639
2048,1024,1,64,111.373
2048,1024,1,128,111.126
2048,1024,1,256,111.308
2048,1024,1,512,111.713
2048,1024,1,1024,111.372
2048,1024,1,2048,123.777
2048,1024,1,4096,150.295
2048,1024,1,8192,204.472
2048,1024,1,16384,313.017
2048,1024,2,16,111.244
2048,1024,2,32,111.095
2048,1024,2,64,111.265
2048,1024,2,128,111.298
2048,1024,2,256,111.223
2048,1024,2,512,111.372
2048,1024,2,1024,111.425
2048,1024,2,2048,123.98
2048,1024,2,4096,150.839
2048,1024,2,8192,205.133
2048,1024,2,16384,312.676
2048,1024,4,16,111.852
2048,1024,4,32,111.234
2048,1024,4,64,111.649
2048,1024,4,128,111.052
2048,1024,4,256,111.414
2048,1024,4,512,111.254
2048,1024,4,1024,111.447
2048,1024,4,2048,123.725
2048,1024,4,4096,151.021
2048,1024,4,8192,204.653
2048,1024,4,16384,314.318
2048,1024,8,16,111.276
2048,1024,8,32,111.201
2048,1024,8,64,111.147
2048,1024,8,128,111.746
2048,1024,8,256,111.329
2048,1024,8,512,111.425
2048,1024,8,1024,111.414
2048,1024,8,2048,124.098
2048,1024,8,4096,151.607
2048,1024,8,8192,205.208
2048,1024,8,16384,313.881
2048,1024,16,16,111.265
2048,1024,16,32,110.957
2048,1024,16,64,111.18
2048,1024,16,128,111.169
2048,1024,16,256,111.116
2048,1024,16,512,111.18
2048,1024,16,1024,112.289
2048,1024,16,2048,128.567
2048,1024,16,4096,157.005
2048,1024,16,8192,211.629
2048,1024,16,16384,319.577
2048,1024,32,16,111.766
2048,1024,32,32,111.436
2048,1024,32,64,111.777
2048,1024,32,128,111.959
2048,1024,32,256,111.692
2048,1024,32,512,112.109
2048,1024,32,1024,121.058
2048,1024,32,2048,143.437
2048,1024,32,4096,180.642
2048,1024,32,8192,247.8
2048,1024,32,16384,384.794
2048,1024,64,16,112.023
2048,1024,64,32,111.851
2048,1024,64,64,112.226
2048,1024,64,128,111.885
2048,1024,64,256,112.854
2048,1024,64,512,126.519
2048,1024,64,1024,147.756
2048,1024,64,2048,193.101
2048,1024,64,4096,276.239
2048,1024,64,8192,443.515
2048,1024,64,16384,772.607
2048,1024,128,16,112.322
2048,1024,128,32,112.609
2048,1024,128,64,112.599
2048,1024,128,128,117.345
2048,1024,128,256,127.148
2048,1024,128,512,149.772
2048,1024,128,1024,183.522
2048,1024,128,2048,252.665
2048,1024,128,4096,395.429
2048,1024,128,8192,682.27
2048,1024,128,16384,1269.87
2048,2048,0,0,153.495
2048,2048,1,16,153.208
2048,2048,1,32,153.474
2048,2048,1,64,153.186
2048,2048,1,128,153.069
2048,2048,1,256,153.186
2048,2048,1,512,153.293
2048,2048,1,1024,153.282
2048,2048,1,2048,153.09
2048,2048,1,4096,179.18
2048,2048,1,8192,233.187
2048,2048,1,16384,342.03
2048,2048,2,16,153.346
2048,2048,2,32,153.431
2048,2048,2,64,153.581
2048,2048,2,128,153.517
2048,2048,2,256,153.218
2048,2048,2,512,153.282
2048,2048,2,1024,153.165
2048,2048,2,2048,153.154
2048,2048,2,4096,179.213
2048,2048,2,8192,233.41
2048,2048,2,16384,341.722
2048,2048,4,16,153.367
2048,2048,4,32,152.653
2048,2048,4,64,153.079
2048,2048,4,128,153.229
2048,2048,4,256,153.272
2048,2048,4,512,152.695
2048,2048,4,1024,153.634
2048,2048,4,2048,152.769
2048,2048,4,4096,179.554
2048,2048,4,8192,233.186
2048,2048,4,16384,342.468
2048,2048,8,16,153.314
2048,2048,8,32,153.41
2048,2048,8,64,153.154
2048,2048,8,128,153.697
2048,2048,8,256,152.94
2048,2048,8,512,153.549
2048,2048,8,1024,153.505
2048,2048,8,2048,153.24
2048,2048,8,4096,179.928
2048,2048,8,8192,234.179
2048,2048,8,16384,342.724
2048,2048,16,16,153.313
2048,2048,16,32,153.463
2048,2048,16,64,153.378
2048,2048,16,128,153.474
2048,2048,16,256,153.805
2048,2048,16,512,153.26
2048,2048,16,1024,153.346
2048,2048,16,2048,157.708
2048,2048,16,4096,186.316
2048,2048,16,8192,239.971
2048,2048,16,16384,348.548
2048,2048,32,16,153.73
2048,2048,32,32,153.474
2048,2048,32,64,153.378
2048,2048,32,128,153.88
2048,2048,32,256,153.623
2048,2048,32,512,153.644
2048,2048,32,1024,156.632
2048,2048,32,2048,172.855
2048,2048,32,4096,209.015
2048,2048,32,8192,276.429
2048,2048,32,16384,413.243
2048,2048,64,16,154.125
2048,2048,64,32,153.784
2048,2048,64,64,153.719
2048,2048,64,128,153.741
2048,2048,64,256,154.167
2048,2048,64,512,157.484
2048,2048,64,1024,176.845
2048,2048,64,2048,215.278
2048,2048,64,4096,299.673
2048,2048,64,8192,468.87
2048,2048,64,16384,800.085
2048,2048,128,16,154.381
2048,2048,128,32,154.669
2048,2048,128,64,154.754
2048,2048,128,128,155.137
2048,2048,128,256,158.455
2048,2048,128,512,178.691
2048,2048,128,1024,212.249
2048,2048,128,2048,278.552
2048,2048,128,4096,421.734
2048,2048,128,8192,710.484
2048,2048,128,16384,1289.42
2048,4096,0,0,238.766
2048,4096,1,16,237.997
2048,4096,1,32,238.264
2048,4096,1,64,238.552
2048,4096,1,128,238.542
2048,4096,1,256,238.158
2048,4096,1,512,238.477
2048,4096,1,1024,238.317
2048,4096,1,2048,238.189
2048,4096,1,4096,238.648
2048,4096,1,8192,291.865
2048,4096,1,16384,399.759
2048,4096,2,16,238.392
2048,4096,2,32,238.126
2048,4096,2,64,238.35
2048,4096,2,128,238.296
2048,4096,2,256,238.286
2048,4096,2,512,238.179
2048,4096,2,1024,238.392
2048,4096,2,2048,238.562
2048,4096,2,4096,238.275
2048,4096,2,8192,291.908
2048,4096,2,16384,400.473
2048,4096,4,16,238.254
2048,4096,4,32,238.563
2048,4096,4,64,238.19
2048,4096,4,128,238.434
2048,4096,4,256,238.52
2048,4096,4,512,238.851
2048,4096,4,1024,238.381
2048,4096,4,2048,238.147
2048,4096,4,4096,238.829
2048,4096,4,8192,292.26
2048,4096,4,16384,400.452
2048,4096,8,16,237.87
2048,4096,8,32,238.424
2048,4096,8,64,238.638
2048,4096,8,128,238.584
2048,4096,8,256,238.563
2048,4096,8,512,238.275
2048,4096,8,1024,238.862
2048,4096,8,2048,238.169
2048,4096,8,4096,238.553
2048,4096,8,8192,293.006
2048,4096,8,16384,401.307
2048,4096,16,16,238.723
2048,4096,16,32,238.563
2048,4096,16,64,238.69
2048,4096,16,128,238.062
2048,4096,16,256,238.755
2048,4096,16,512,238.275
2048,4096,16,1024,238.745
2048,4096,16,2048,238.563
2048,4096,16,4096,244.387
2048,4096,16,8192,299.151
2048,4096,16,16384,406.619
2048,4096,32,16,238.105
2048,4096,32,32,238.904
2048,4096,32,64,239.054
2048,4096,32,128,238.776
2048,4096,32,256,239.182
2048,4096,32,512,239.374
2048,4096,32,1024,242.136
2048,4096,32,2048,249.454
2048,4096,32,4096,268.334
2048,4096,32,8192,338.842
2048,4096,32,16384,471.707
2048,4096,64,16,239.192
2048,4096,64,32,239.075
2048,4096,64,64,239.587
2048,4096,64,128,239.384
2048,4096,64,256,239.533
2048,4096,64,512,243.331
2048,4096,64,1024,247.384
2048,4096,64,2048,272.462
2048,4096,64,4096,352.57
2048,4096,64,8192,521.798
2048,4096,64,16384,861.206
2048,4096,128,16,240.11
2048,4096,128,32,240.035
2048,4096,128,64,239.875
2048,4096,128,128,240.301
2048,4096,128,256,241.112
2048,4096,128,512,248.899
2048,4096,128,1024,271.459
2048,4096,128,2048,343.418
2048,4096,128,4096,481.382
2048,4096,128,8192,768.938
2048,4096,128,16384,1353.21
2048,8192,0,0,399.225
2048,8192,1,16,400.229
2048,8192,1,32,399.973
2048,8192,1,64,399.397
2048,8192,1,128,399.525
2048,8192,1,256,399.962
2048,8192,1,512,400.336
2048,8192,1,1024,400.591
2048,8192,1,2048,399.375
2048,8192,1,4096,400.357
2048,8192,1,8192,401.69
2048,8192,1,16384,509.766
2048,8192,2,16,400.208
2048,8192,2,32,399.973
2048,8192,2,64,400.389
2048,8192,2,128,400.154
2048,8192,2,256,400.922
2048,8192,2,512,400.047
2048,8192,2,1024,400.432
2048,8192,2,2048,400.688
2048,8192,2,4096,400.613
2048,8192,2,8192,401.637
2048,8192,2,16384,510.395
2048,8192,4,16,400.314
2048,8192,4,32,400.506
2048,8192,4,64,400.432
2048,8192,4,128,400.335
2048,8192,4,256,400.539
2048,8192,4,512,399.78
2048,8192,4,1024,401.359
2048,8192,4,2048,400.591
2048,8192,4,4096,400.421
2048,8192,4,8192,402.085
2048,8192,4,16384,510.758
2048,8192,8,16,400.527
2048,8192,8,32,399.311
2048,8192,8,64,400.741
2048,8192,8,128,400.346
2048,8192,8,256,401.157
2048,8192,8,512,400.047
2048,8192,8,1024,399.77
2048,8192,8,2048,398.906
2048,8192,8,4096,400.88
2048,8192,8,8192,403.162
2048,8192,8,16384,511.366
