prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,0,16,16384,140.758
2048,0,32,16,41.5683
2048,0,32,32,41.4507
2048,0,32,64,41.5147
2048,0,32,128,41.6543
2048,0,32,256,41.355
2048,0,32,512,43.5947
2048,0,32,1024,50.827
2048,0,32,2048,58.347
2048,0,32,4096,58.6987
2048,0,32,8192,92.513
2048,0,32,16384,148.822
2048,0,64,16,41.9637
2048,0,64,32,41.4297
2048,0,64,64,41.5367
2048,0,64,128,41.3333
2048,0,64,256,41.9413
2048,0,64,512,46.7307
2048,0,64,1024,56.2137
2048,0,64,2048,57.398
2048,0,64,4096,95.4777
2048,0,64,8192,128.79
2048,0,64,16384,196.439
2048,0,128,16,43.926
2048,0,128,32,44.2987
2048,0,128,64,43.8407
2048,0,128,128,47.083
2048,0,128,256,50.6027
2048,0,128,512,56.928
2048,0,128,1024,65.9523
2048,0,128,2048,97.2383
2048,0,128,4096,127.851
2048,0,128,8192,200.022
2048,0,128,16384,345.729
2048,16,0,0,41.9093
2048,16,1,16,42.0483
2048,16,1,32,42.1017
2048,16,1,64,42.24
2048,16,1,128,42.4643
2048,16,1,256,42.3783
2048,16,1,512,41.889
2048,16,1,1024,42.1983
2048,16,1,2048,42.6037
2048,16,1,4096,55.1897
2048,16,1,8192,83.3607
2048,16,1,16384,138.336
2048,16,2,16,42.208
2048,16,2,32,42.24
2048,16,2,64,42.368
2048,16,2,128,42.507
2048,16,2,256,41.835
2048,16,2,512,42.635
2048,16,2,1024,42.528
2048,16,2,2048,42.9653
2048,16,2,4096,56.5227
2048,16,2,8192,84.203
2048,16,2,16384,139.169
2048,16,4,16,42.6987
2048,16,4,32,42.581
2048,16,4,64,42.56
2048,16,4,128,42.1867
2048,16,4,256,42.6563
2048,16,4,512,42.3367
2048,16,4,1024,42.1337
2048,16,4,2048,48.0217
2048,16,4,4096,61.9523
2048,16,4,8192,90.6347
2048,16,4,16384,146.39
2048,16,8,16,42.3573
2048,16,8,32,42.24
2048,16,8,64,42.507
2048,16,8,128,42.1657
2048,16,8,256,41.8883
2048,16,8,512,42.3147
2048,16,8,1024,48.9707
2048,16,8,2048,49.8457
2048,16,8,4096,65.227
2048,16,8,8192,93.75
2048,16,8,16384,138.305
2048,16,16,16,42.176
2048,16,16,32,42.187
2048,16,16,64,42.3363
2048,16,16,128,42.4647
2048,16,16,256,42.4537
2048,16,16,512,42.6347
2048,16,16,1024,48.832
2048,16,16,2048,52.8217
2048,16,16,4096,68.1173
2048,16,16,8192,84.9817
2048,16,16,16384,141.11
2048,16,32,16,42.2617
2048,16,32,32,42.6773
2048,16,32,64,42.7093
2048,16,32,128,42.6453
2048,16,32,256,42.6133
2048,16,32,512,44.171
2048,16,32,1024,51.563
2048,16,32,2048,58.1233
2048,16,32,4096,58.475
2048,16,32,8192,92.1073
2048,16,32,16384,148.481
2048,16,64,16,42.3357
2048,16,64,32,42.24
2048,16,64,64,42.7307
2048,16,64,128,42.5393
2048,16,64,256,43.168
2048,16,64,512,46.7953
2048,16,64,1024,56.5977
2048,16,64,2048,56.779
2048,16,64,4096,94.7737
2048,16,64,8192,130.486
2048,16,64,16384,196.908
2048,16,128,16,44.416
2048,16,128,32,44.4487
2048,16,128,64,44.7147
2048,16,128,128,47.83
2048,16,128,256,50.6773
2048,16,128,512,58.8167
2048,16,128,1024,65.7603
2048,16,128,2048,96.9927
2048,16,128,4096,132.225
2048,16,128,8192,199.393
2048,16,128,16384,342.252
2048,32,0,0,41.8027
2048,32,1,16,41.8563
2048,32,1,32,42.1553
2048,32,1,64,42.0377
2048,32,1,128,42.454
2048,32,1,256,42.2833
2048,32,1,512,42.4003
2048,32,1,1024,42.1867
2048,32,1,2048,42.9123
2048,32,1,4096,55.584
2048,32,1,8192,83.4033
2048,32,1,16384,138.572
2048,32,2,16,42.507
2048,32,2,32,42.5817
2048,32,2,64,41.9953
2048,32,2,128,42.2507
2048,32,2,256,42.39
2048,32,2,512,42.2827
2048,32,2,1024,42.731
2048,32,2,2048,43.339
2048,32,2,4096,56.1177
2048,32,2,8192,83.8087
2048,32,2,16384,139.382
2048,32,4,16,42.5283
2048,32,4,32,42.6457
2048,32,4,64,42.3147
2048,32,4,128,42.4857
2048,32,4,256,42.6457
2048,32,4,512,42.7953
2048,32,4,1024,42.3253
2048,32,4,2048,47.723
2048,32,4,4096,62.112
2048,32,4,8192,90.006
2048,32,4,16384,145.59
2048,32,8,16,42.262
2048,32,8,32,42.304
2048,32,8,64,42.379
2048,32,8,128,42.507
2048,32,8,256,42.1977
2048,32,8,512,42.699
2048,32,8,1024,48.5443
2048,32,8,2048,50.2613
2048,32,8,4096,64.9923
2048,32,8,8192,93.6643
2048,32,8,16384,138.305
2048,32,16,16,42.4107
2048,32,16,32,42.133
2048,32,16,64,42.1447
2048,32,16,128,42.3147
2048,32,16,256,42.283
2048,32,16,512,42.304
2048,32,16,1024,48.822
2048,32,16,2048,52.16
2048,32,16,4096,68.5553
2048,32,16,8192,85.0773
2048,32,16,16384,140.662
2048,32,32,16,42.5283
2048,32,32,32,42.4963
2048,32,32,64,42.3793
2048,32,32,128,42.3357
2048,32,32,256,42.699
2048,32,32,512,43.435
2048,32,32,1024,50.9657
2048,32,32,2048,58.56
2048,32,32,4096,59.5633
2048,32,32,8192,93.206
2048,32,32,16384,148.086
2048,32,64,16,42.4643
2048,32,64,32,42.7843
2048,32,64,64,42.2827
2048,32,64,128,42.4007
2048,32,64,256,43.1043
2048,32,64,512,46.6993
2048,32,64,1024,56.4383
2048,32,64,2048,57.472
2048,32,64,4096,96.033
2048,32,64,8192,129.196
2048,32,64,16384,198.785
2048,32,128,16,43.9253
2048,32,128,32,44.544
2048,32,128,64,44.8857
2048,32,128,128,46.8807
2048,32,128,256,50.998
2048,32,128,512,59.776
2048,32,128,1024,65.8773
2048,32,128,2048,97.8033
2048,32,128,4096,129.195
2048,32,128,8192,200.332
2048,32,128,16384,341.676
2048,64,0,0,42.059
2048,64,1,16,42.08
2048,64,1,32,42.155
2048,64,1,64,42.5177
2048,64,1,128,42.4117
2048,64,1,256,42.294
2048,64,1,512,42.0483
2048,64,1,1024,42.1657
2048,64,1,2048,43.147
2048,64,1,4096,55.5313
2048,64,1,8192,83.5097
2048,64,1,16384,138.049
2048,64,2,16,42.1343
2048,64,2,32,41.803
2048,64,2,64,42.1123
2048,64,2,128,42.3037
2048,64,2,256,42.123
2048,64,2,512,42.304
2048,64,2,1024,42.3573
2048,64,2,2048,42.9653
2048,64,2,4096,56.6297
2048,64,2,8192,84.1283
2048,64,2,16384,139.126
2048,64,4,16,42.2937
2048,64,4,32,42.336
2048,64,4,64,42.3903
2048,64,4,128,42.2617
2048,64,4,256,42.1977
2048,64,4,512,42.5503
2048,64,4,1024,42.6453
2048,64,4,2048,49.7067
2048,64,4,4096,64.0747
2048,64,4,8192,91.8403
2048,64,4,16384,147.788
2048,64,8,16,42.4537
2048,64,8,32,42.9443
2048,64,8,64,42.315
2048,64,8,128,42.6133
2048,64,8,256,42.464
2048,64,8,512,42.2823
2048,64,8,1024,49.0563
2048,64,8,2048,50.1333
2048,64,8,4096,64.7257
2048,64,8,8192,94.4007
2048,64,8,16384,138.081
2048,64,16,16,42.432
2048,64,16,32,42.3787
2048,64,16,64,42.4213
2048,64,16,128,42.1333
2048,64,16,256,42.4327
2048,64,16,512,42.475
2048,64,16,1024,49.3973
2048,64,16,2048,52.1177
2048,64,16,4096,68.438
2048,64,16,8192,85.27
2048,64,16,16384,141.121
2048,64,32,16,42.4857
2048,64,32,32,42.4107
2048,64,32,64,42.432
2048,64,32,128,42.592
2048,64,32,256,42.5497
2048,64,32,512,43.1257
2048,64,32,1024,50.816
2048,64,32,2048,58.805
2048,64,32,4096,59.3817
2048,64,32,8192,92.2883
2048,64,32,16384,148.641
2048,64,64,16,42.4857
2048,64,64,32,42.368
2048,64,64,64,42.624
2048,64,64,128,42.4217
2048,64,64,256,43.094
2048,64,64,512,46.8693
2048,64,64,1024,56.299
2048,64,64,2048,57.5467
2048,64,64,4096,96.1283
2048,64,64,8192,128.757
2048,64,64,16384,199.521
2048,64,128,16,44.7787
2048,64,128,32,45.0457
2048,64,128,64,45.003
2048,64,128,128,46.8587
2048,64,128,256,50.784
2048,64,128,512,58.2617
2048,64,128,1024,66.0593
2048,64,128,2048,96.9283
2048,64,128,4096,129.974
2048,64,128,8192,200.332
2048,64,128,16384,343.606
2048,128,0,0,42.027
2048,128,1,16,42.1653
2048,128,1,32,42.347
2048,128,1,64,42.4853
2048,128,1,128,42.358
2048,128,1,256,42.528
2048,128,1,512,42.2833
2048,128,1,1024,42.4527
2048,128,1,2048,43.1787
2048,128,1,4096,55.9153
2048,128,1,8192,83.5953
2048,128,1,16384,139.03
2048,128,2,16,42.6137
2048,128,2,32,41.952
2048,128,2,64,42.3787
2048,128,2,128,42.475
2048,128,2,256,42.411
2048,128,2,512,42.2613
2048,128,2,1024,42.144
2048,128,2,2048,43.3187
2048,128,2,4096,56.491
2048,128,2,8192,84.3093
2048,128,2,16384,139.681
2048,128,4,16,42.6027
2048,128,4,32,42.88
2048,128,4,64,42.603
2048,128,4,128,42.368
2048,128,4,256,42.4107
2048,128,4,512,42.4427
2048,128,4,1024,42.9017
2048,128,4,2048,50.027
2048,128,4,4096,64.3843
2048,128,4,8192,91.99
2048,128,4,16384,148.567
2048,128,8,16,42.6133
2048,128,8,32,42.5067
2048,128,8,64,42.2507
2048,128,8,128,42.6667
2048,128,8,256,42.5493
2048,128,8,512,42.379
2048,128,8,1024,49.2373
2048,128,8,2048,49.7497
2048,128,8,4096,65.12
2048,128,8,8192,94.4857
2048,128,8,16384,138.337
2048,128,16,16,42.5287
2048,128,16,32,42.6133
2048,128,16,64,42.4643
2048,128,16,128,42.496
2048,128,16,256,42.3893
2048,128,16,512,42.6133
2048,128,16,1024,49.227
2048,128,16,2048,51.9253
2048,128,16,4096,68.4907
2048,128,16,8192,84.9927
2048,128,16,16384,141.142
2048,128,32,16,42.5707
2048,128,32,32,42.902
2048,128,32,64,42.7203
2048,128,32,128,42.699
2048,128,32,256,42.5173
2048,128,32,512,43.0937
2048,128,32,1024,50.902
2048,128,32,2048,58.5713
2048,128,32,4096,59.2217
2048,128,32,8192,92.1073
2048,128,32,16384,147.83
2048,128,64,16,42.784
2048,128,64,32,42.5703
2048,128,64,64,42.2827
2048,128,64,128,42.806
2048,128,64,256,43.0293
2048,128,64,512,47.232
2048,128,64,1024,57.557
2048,128,64,2048,57.984
2048,128,64,4096,97.4507
2048,128,64,8192,130.187
2048,128,64,16384,199.777
2048,128,128,16,45.0347
2048,128,128,32,44.8747
2048,128,128,64,44.9813
2048,128,128,128,46.795
2048,128,128,256,51.1043
2048,128,128,512,58.9443
2048,128,128,1024,65.7387
2048,128,128,2048,95.894
2048,128,128,4096,130.39
2048,128,128,8192,200.566
2048,128,128,16384,341.847
2048,256,0,0,42.7737
2048,256,1,16,43.3817
2048,256,1,32,43.5093
2048,256,1,64,43.4457
2048,256,1,128,43.2743
2048,256,1,256,43.829
2048,256,1,512,43.3287
2048,256,1,1024,43.2433
2048,256,1,2048,43.9253
2048,256,1,4096,55.9683
2048,256,1,8192,83.5203
2048,256,1,16384,138.955
2048,256,2,16,43.0507
2048,256,2,32,43.2323
2048,256,2,64,43.1997
2048,256,2,128,42.9443
2048,256,2,256,43.403
2048,256,2,512,42.966
2048,256,2,1024,43.243
2048,256,2,2048,44.3943
2048,256,2,4096,56.6187
2048,256,2,8192,84.427
2048,256,2,16384,140.438
2048,256,4,16,43.392
2048,256,4,32,43.5307
2048,256,4,64,43.5203
2048,256,4,128,43.6803
2048,256,4,256,43.606
2048,256,4,512,43.499
2048,256,4,1024,43.478
2048,256,4,2048,49.6107
2048,256,4,4096,64.6197
2048,256,4,8192,92.2133
2048,256,4,16384,148.779
2048,256,8,16,43.392
2048,256,8,32,43.0293
2048,256,8,64,43.584
2048,256,8,128,43.328
2048,256,8,256,43.3713
2048,256,8,512,42.8587
2048,256,8,1024,49.2697
2048,256,8,2048,51.8187
2048,256,8,4096,67.1043
2048,256,8,8192,95.6487
2048,256,8,16384,138.678
2048,256,16,16,43.3497
2048,256,16,32,43.285
2048,256,16,64,43.254
2048,256,16,128,43.2857
2048,256,16,256,43.3067
2048,256,16,512,43.1683
2048,256,16,1024,51.126
2048,256,16,2048,53.8243
2048,256,16,4096,70.2937
2048,256,16,8192,85.4937
2048,256,16,16384,142.561
2048,256,32,16,43.0617
2048,256,32,32,43.477
2048,256,32,64,43.446
2048,256,32,128,43.4667
2048,256,32,256,43.5413
2048,256,32,512,44.992
2048,256,32,1024,52.8113
2048,256,32,2048,60.4163
2048,256,32,4096,59.7123
2048,256,32,8192,92.5973
2048,256,32,16384,149.494
2048,256,64,16,43.8613
2048,256,64,32,43.4667
2048,256,64,64,43.4673
2048,256,64,128,43.1683
2048,256,64,256,44.885
2048,256,64,512,49.131
2048,256,64,1024,58.656
2048,256,64,2048,57.558
2048,256,64,4096,97.2487
2048,256,64,8192,131.51
2048,256,64,16384,200.95
2048,256,128,16,44.8643
2048,256,128,32,45.1947
2048,256,128,64,46.1013
2048,256,128,128,48.5017
2048,256,128,256,52.5767
2048,256,128,512,59.4457
2048,256,128,1024,65.1953
2048,256,128,2048,97.1733
2048,256,128,4096,133.857
2048,256,128,8192,202.422
2048,256,128,16384,344.044
2048,512,0,0,44.619
2048,512,1,16,45.0453
2048,512,1,32,44.768
2048,512,1,64,45.024
2048,512,1,128,45.035
2048,512,1,256,45.1413
2048,512,1,512,44.576
2048,512,1,1024,44.9817
2048,512,1,2048,45.962
2048,512,1,4096,56.0853
2048,512,1,8192,84
2048,512,1,16384,139.35
2048,512,2,16,45.366
2048,512,2,32,45.2803
2048,512,2,64,45.174
2048,512,2,128,45.3763
2048,512,2,256,45.0773
2048,512,2,512,44.907
2048,512,2,1024,45.0343
2048,512,2,2048,46.3363
2048,512,2,4096,57.1627
2048,512,2,8192,84.747
2048,512,2,16384,140.064
2048,512,4,16,45.1957
2048,512,4,32,45.099
2048,512,4,64,45.291
2048,512,4,128,45.4723
2048,512,4,256,45.3547
2048,512,4,512,45.1093
2048,512,4,1024,45.2693
2048,512,4,2048,51.8403
2048,512,4,4096,67.1467
2048,512,4,8192,94.998
2048,512,4,16384,151.03
2048,512,8,16,45.2693
2048,512,8,32,45.355
2048,512,8,64,45.3547
2048,512,8,128,45.3867
2048,512,8,256,45.7073
2048,512,8,512,45.3123
2048,512,8,1024,50.6883
2048,512,8,2048,53.323
2048,512,8,4096,68.971
2048,512,8,8192,98.4543
2048,512,8,16384,138.753
2048,512,16,16,45.2373
2048,512,16,32,45.2693
2048,512,16,64,45.344
2048,512,16,128,45.067
2048,512,16,256,45.4723
2048,512,16,512,45.216
2048,512,16,1024,52.427
2048,512,16,2048,55.4457
2048,512,16,4096,72.075
2048,512,16,8192,86.0593
2048,512,16,16384,141.92
2048,512,32,16,44.8213
2048,512,32,32,45.1203
2048,512,32,64,45.2807
2048,512,32,128,45.3337
2048,512,32,256,44.9713
2048,512,32,512,46.518
2048,512,32,1024,54.4747
2048,512,32,2048,62.9127
2048,512,32,4096,62.6357
2048,512,32,8192,92.8963
2048,512,32,16384,149.078
2048,512,64,16,45.366
2048,512,64,32,45.0667
2048,512,64,64,45.2693
2048,512,64,128,44.8007
2048,512,64,256,46.8483
2048,512,64,512,50.784
2048,512,64,1024,61.0993
2048,512,64,2048,60.1707
2048,512,64,4096,98.1663
2048,512,64,8192,135.606
2048,512,64,16384,204.151
2048,512,128,16,46.816
2048,512,128,32,46.763
2048,512,128,64,47.1787
2048,512,128,128,50.2503
2048,512,128,256,53.174
2048,512,128,512,62.9447
2048,512,128,1024,65.9203
2048,512,128,2048,99.1897
2048,512,128,4096,135.094
2048,512,128,8192,203.756
2048,512,128,16384,347.82
2048,1024,0,0,48.619
2048,1024,1,16,49.0243
2048,1024,1,32,48.7253
2048,1024,1,64,49.0453
2048,1024,1,128,49.1313
2048,1024,1,256,48.779
2048,1024,1,512,48.8747
2048,1024,1,1024,48.5653
2048,1024,1,2048,49.8027
2048,1024,1,4096,56.5233
2048,1024,1,8192,85.1417
2048,1024,1,16384,140.406
2048,1024,2,16,49.014
2048,1024,2,32,48.853
2048,1024,2,64,48.8107
2048,1024,2,128,49.1843
2048,1024,2,256,48.854
2048,1024,2,512,49.0457
2048,1024,2,1024,48.96
2048,1024,2,2048,49.7813
2048,1024,2,4096,56.9387
2048,1024,2,8192,86.0053
2048,1024,2,16384,141.451
2048,1024,4,16,49.248
2048,1024,4,32,49.024
2048,1024,4,64,49.1413
2048,1024,4,128,49.0777
2048,1024,4,256,49.0563
2048,1024,4,512,49.003
2048,1024,4,1024,49.3547
2048,1024,4,2048,55.5627
2048,1024,4,4096,71.019
2048,1024,4,8192,98.582
2048,1024,4,16384,154.646
2048,1024,8,16,48.9813
2048,1024,8,32,48.907
2048,1024,8,64,49.0993
2048,1024,8,128,49.1627
2048,1024,8,256,49.153
2048,1024,8,512,49.0773
2048,1024,8,1024,54.464
2048,1024,8,2048,57.206
2048,1024,8,4096,72.758
2048,1024,8,8192,102.017
2048,1024,8,16384,157.281
2048,1024,16,16,49.003
2048,1024,16,32,49.2697
2048,1024,16,64,49.003
2048,1024,16,128,48.9813
2048,1024,16,256,49.174
2048,1024,16,512,48.3633
2048,1024,16,1024,56.331
2048,1024,16,2048,59.7763
2048,1024,16,4096,76.6937
2048,1024,16,8192,105.697
2048,1024,16,16384,142.934
2048,1024,32,16,49.0563
2048,1024,32,32,49.3337
2048,1024,32,64,48.9923
2048,1024,32,128,48.96
2048,1024,32,256,49.1417
2048,1024,32,512,50.5173
2048,1024,32,1024,58.3573
2048,1024,32,2048,75.0823
2048,1024,32,4096,85.1527
2048,1024,32,8192,93.376
2048,1024,32,16384,149.953
2048,1024,64,16,48.6187
2048,1024,64,32,48.8647
2048,1024,64,64,48.949
2048,1024,64,128,49.152
2048,1024,64,256,49.984
2048,1024,64,512,54.5707
2048,1024,64,1024,65.174
2048,1024,64,2048,83.403
2048,1024,64,4096,98.657
2048,1024,64,8192,141.1
2048,1024,64,16384,210.934
2048,1024,128,16,51.062
2048,1024,128,32,50.7523
2048,1024,128,64,51.382
2048,1024,128,128,54.4857
2048,1024,128,256,57.6323
2048,1024,128,512,67.0827
2048,1024,128,1024,78.9763
2048,1024,128,2048,100.395
2048,1024,128,4096,140.748
2048,1024,128,8192,212.108
2048,1024,128,16384,353.794
2048,2048,0,0,56.4057
2048,2048,1,16,56.7363
2048,2048,1,32,56.4273
2048,2048,1,64,56.619
2048,2048,1,128,56.5867
2048,2048,1,256,56.7683
2048,2048,1,512,56.672
2048,2048,1,1024,56.8643
2048,2048,1,2048,56.47
2048,2048,1,4096,56.683
2048,2048,1,8192,87.0187
2048,2048,1,16384,141.782
2048,2048,2,16,56.843
2048,2048,2,32,56.4907
2048,2048,2,64,56.8857
2048,2048,2,128,56.6083
2048,2048,2,256,56.7687
2048,2048,2,512,56.8857
2048,2048,2,1024,57.1633
2048,2048,2,2048,56.5233
2048,2048,2,4096,58.208
2048,2048,2,8192,88.1393
2048,2048,2,16384,143.212
2048,2048,4,16,57.344
2048,2048,4,32,56.8957
2048,2048,4,64,57.078
2048,2048,4,128,56.9817
2048,2048,4,256,57.2907
2048,2048,4,512,57.0353
2048,2048,4,1024,57.6857
2048,2048,4,2048,56.6617
2048,2048,4,4096,79.4353
2048,2048,4,8192,107.062
2048,2048,4,16384,163.189
2048,2048,8,16,56.9603
2048,2048,8,32,56.8007
2048,2048,8,64,57.088
2048,2048,8,128,57.2487
2048,2048,8,256,57.2053
2048,2048,8,512,57.355
2048,2048,8,1024,64.032
2048,2048,8,2048,78.9017
2048,2048,8,4096,81.2917
2048,2048,8,8192,110.155
2048,2048,8,16384,165.889
2048,2048,16,16,57.3547
2048,2048,16,32,56.6293
2048,2048,16,64,57.1633
2048,2048,16,128,57.2053
2048,2048,16,256,56.9603
2048,2048,16,512,56.6083
2048,2048,16,1024,65.3977
2048,2048,16,2048,80.5013
2048,2048,16,4096,84.7157
2048,2048,16,8192,114.006
2048,2048,16,16384,145.056
2048,2048,32,16,57.2053
2048,2048,32,32,57.184
2048,2048,32,64,57.1413
2048,2048,32,128,57.5467
2048,2048,32,256,57.3547
2048,2048,32,512,58.87
2048,2048,32,1024,67.339
2048,2048,32,2048,83.6377
2048,2048,32,4096,92.3207
2048,2048,32,8192,94.6887
2048,2048,32,16384,151.777
2048,2048,64,16,57.0453
2048,2048,64,32,57.0453
2048,2048,64,64,57.1313
2048,2048,64,128,57.259
2048,2048,64,256,57.2373
2048,2048,64,512,63.286
2048,2048,64,1024,73.4833
2048,2048,64,2048,90.955
2048,2048,64,4096,93.6217
2048,2048,64,8192,154.337
2048,2048,64,16384,224.972
2048,2048,128,16,59.2857
2048,2048,128,32,59.6267
2048,2048,128,64,59.862
2048,2048,128,128,63.275
2048,2048,128,256,66.5393
2048,2048,128,512,74.3893
2048,2048,128,1024,86.6883
2048,2048,128,2048,100.801
2048,2048,128,4096,154.838
2048,2048,128,8192,224.054
2048,2048,128,16384,367.661
2048,4096,0,0,74.443
2048,4096,1,16,74.8167
2048,4096,1,32,74.667
2048,4096,1,64,74.614
2048,4096,1,128,74.0057
2048,4096,1,256,74.901
2048,4096,1,512,74.6667
2048,4096,1,1024,74.9233
2048,4096,1,2048,75.243
2048,4096,1,4096,75.5417
2048,4096,1,8192,90.0483
2048,4096,1,16384,144.801
2048,4096,2,16,74.219
2048,4096,2,32,75.0087
2048,4096,2,64,74.518
2048,4096,2,128,74.2727
2048,4096,2,256,74.71
2048,4096,2,512,75.051
2048,4096,2,1024,74.8483
2048,4096,2,2048,74.614
2048,4096,2,4096,75.7553
2048,4096,2,8192,90.528
2048,4096,2,16384,145.398
2048,4096,4,16,74.763
2048,4096,4,32,74.87
2048,4096,4,64,75.03
2048,4096,4,128,75.147
2048,4096,4,256,75.094
2048,4096,4,512,75.104
2048,4096,4,1024,75.2427
2048,4096,4,2048,75.4027
2048,4096,4,4096,95.894
2048,4096,4,8192,123.212
2048,4096,4,16384,179.318
2048,4096,8,16,75.606
2048,4096,8,32,74.9547
2048,4096,8,64,74.795
2048,4096,8,128,75.0403
2048,4096,8,256,75.0083
2048,4096,8,512,74.9237
2048,4096,8,1024,75.2643
2048,4096,8,2048,95.2213
2048,4096,8,4096,97.9203
2048,4096,8,8192,125.867
2048,4096,8,16384,182.753
2048,4096,16,16,74.8377
2048,4096,16,32,74.1973
2048,4096,16,64,74.2937
2048,4096,16,128,74.8693
2048,4096,16,256,74.336
2048,4096,16,512,75.136
2048,4096,16,1024,82.4967
2048,4096,16,2048,97.1207
2048,4096,16,4096,99.553
2048,4096,16,8192,129.771
2048,4096,16,16384,184.929
2048,4096,32,16,75.4137
2048,4096,32,32,75.563
2048,4096,32,64,74.87
2048,4096,32,128,75.0827
2048,4096,32,256,75.2963
2048,4096,32,512,74.5283
2048,4096,32,1024,84.4267
2048,4096,32,2048,100.267
2048,4096,32,4096,128.363
2048,4096,32,8192,135.83
2048,4096,32,16384,154.422
2048,4096,64,16,75.1683
2048,4096,64,32,75.211
2048,4096,64,64,74.4537
2048,4096,64,128,75.3177
2048,4096,64,256,75.1363
2048,4096,64,512,79.403
2048,4096,64,1024,89.398
2048,4096,64,2048,105.867
2048,4096,64,4096,134.22
2048,4096,64,8192,160.321
2048,4096,64,16384,250.7
2048,4096,128,16,76.64
2048,4096,128,32,77.1303
2048,4096,128,64,77.0777
2048,4096,128,128,79.51
2048,4096,128,256,84.0647
2048,4096,128,512,90.1443
2048,4096,128,1024,101.174
2048,4096,128,2048,118.614
2048,4096,128,4096,161.696
2048,4096,128,8192,250.902
2048,4096,128,16384,392.93
2048,8192,0,0,105.313
2048,8192,1,16,106.262
2048,8192,1,32,106.08
2048,8192,1,64,106.124
2048,8192,1,128,106.389
2048,8192,1,256,105.899
2048,8192,1,512,106.518
2048,8192,1,1024,105.825
2048,8192,1,2048,106.422
2048,8192,1,4096,106.518
2048,8192,1,8192,106.859
2048,8192,1,16384,146.71
2048,8192,2,16,106.465
2048,8192,2,32,106.817
2048,8192,2,64,106.508
2048,8192,2,128,106.241
2048,8192,2,256,105.856
2048,8192,2,512,105.953
2048,8192,2,1024,106.262
2048,8192,2,2048,106.379
2048,8192,2,4096,106.603
2048,8192,2,8192,107.126
2048,8192,2,16384,148.556
2048,8192,4,16,106.016
2048,8192,4,32,106.177
2048,8192,4,64,106.23
2048,8192,4,128,106.401
2048,8192,4,256,106.134
2048,8192,4,512,106.305
2048,8192,4,1024,106.741
2048,8192,4,2048,106.752
2048,8192,4,4096,107.094
