prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,0,8,128,44.9817
2048,0,8,256,44.9813
2048,0,8,512,44.8853
2048,0,8,1024,44.683
2048,0,8,2048,52.7147
2048,0,8,4096,80.822
2048,0,8,8192,134.283
2048,0,8,16384,242.06
2048,0,16,16,44.8537
2048,0,16,32,44.6937
2048,0,16,64,44.8323
2048,0,16,128,44.587
2048,0,16,256,44.5013
2048,0,16,512,44.875
2048,0,16,1024,44.4483
2048,0,16,2048,54.4647
2048,0,16,4096,84.3203
2048,0,16,8192,138.209
2048,0,16,16384,243.766
2048,0,32,16,45.003
2048,0,32,32,44.8427
2048,0,32,64,45.0783
2048,0,32,128,44.7467
2048,0,32,256,45.163
2048,0,32,512,45.3657
2048,0,32,1024,45.675
2048,0,32,2048,58.5603
2048,0,32,4096,88.8117
2048,0,32,8192,141.419
2048,0,32,16384,250.145
2048,0,64,16,44.8213
2048,0,64,32,44.9923
2048,0,64,64,45.0027
2048,0,64,128,45.3447
2048,0,64,256,45.6217
2048,0,64,512,45.419
2048,0,64,1024,51.51
2048,0,64,2048,69.3873
2048,0,64,4096,101.036
2048,0,64,8192,155.627
2048,0,64,16384,263.255
2048,0,128,16,45.4083
2048,0,128,32,45.1523
2048,0,128,64,45.3547
2048,0,128,128,45.6323
2048,0,128,256,45.3977
2048,0,128,512,50.848
2048,0,128,1024,67.6053
2048,0,128,2048,91.798
2048,0,128,4096,124.406
2048,0,128,8192,193.355
2048,0,128,16384,339.681
2048,16,0,0,45.7067
2048,16,1,16,45.888
2048,16,1,32,45.9733
2048,16,1,64,45.856
2048,16,1,128,46.038
2048,16,1,256,45.6217
2048,16,1,512,45.8453
2048,16,1,1024,45.7067
2048,16,1,2048,45.867
2048,16,1,4096,73.0463
2048,16,1,8192,126.977
2048,16,1,16384,234.017
2048,16,2,16,45.8983
2048,16,2,32,45.984
2048,16,2,64,45.9203
2048,16,2,128,46.048
2048,16,2,256,45.664
2048,16,2,512,45.9313
2048,16,2,1024,46.2083
2048,16,2,2048,45.8883
2048,16,2,4096,73.7713
2048,16,2,8192,127.339
2048,16,2,16384,234.348
2048,16,4,16,46.4533
2048,16,4,32,45.9513
2048,16,4,64,45.9523
2048,16,4,128,45.995
2048,16,4,256,46.048
2048,16,4,512,45.931
2048,16,4,1024,45.899
2048,16,4,2048,46.4427
2048,16,4,4096,74.2727
2048,16,4,8192,128.182
2048,16,4,16384,234.828
2048,16,8,16,46.0803
2048,16,8,32,45.9523
2048,16,8,64,46.2083
2048,16,8,128,45.9737
2048,16,8,256,45.9627
2048,16,8,512,45.9093
2048,16,8,1024,46.155
2048,16,8,2048,51.659
2048,16,8,4096,81.0033
2048,16,8,8192,134.774
2048,16,8,16384,240.887
2048,16,16,16,46.0907
2048,16,16,32,46.1873
2048,16,16,64,46.112
2048,16,16,128,46.315
2048,16,16,256,46.6563
2048,16,16,512,46.4963
2048,16,16,1024,46.0373
2048,16,16,2048,54.241
2048,16,16,4096,83.6277
2048,16,16,8192,137.771
2048,16,16,16384,243.617
2048,16,32,16,46.187
2048,16,32,32,46.2297
2048,16,32,64,46.1547
2048,16,32,128,46.7413
2048,16,32,256,46.496
2048,16,32,512,46.688
2048,16,32,1024,46.9767
2048,16,32,2048,59.0507
2048,16,32,4096,88.8967
2048,16,32,8192,143.18
2048,16,32,16384,250.476
2048,16,64,16,46.6027
2048,16,64,32,46.5173
2048,16,64,64,46.7417
2048,16,64,128,46.923
2048,16,64,256,46.72
2048,16,64,512,46.827
2048,16,64,1024,51.7227
2048,16,64,2048,69.4727
2048,16,64,4096,100.224
2048,16,64,8192,154.774
2048,16,64,16384,262.326
2048,16,128,16,47.3707
2048,16,128,32,47.2533
2048,16,128,64,47.126
2048,16,128,128,46.902
2048,16,128,256,47.5097
2048,16,128,512,52.075
2048,16,128,1024,67.4033
2048,16,128,2048,90.6993
2048,16,128,4096,125.505
2048,16,128,8192,192.758
2048,16,128,16384,339.319
2048,32,0,0,45.92
2048,32,1,16,46.166
2048,32,1,32,46.0057
2048,32,1,64,46.432
2048,32,1,128,45.7177
2048,32,1,256,46.4533
2048,32,1,512,46.0267
2048,32,1,1024,45.782
2048,32,1,2048,45.8887
2048,32,1,4096,73.622
2048,32,1,8192,127.19
2048,32,1,16384,235.03
2048,32,2,16,45.9093
2048,32,2,32,46.0693
2048,32,2,64,45.4937
2048,32,2,128,45.7063
2048,32,2,256,45.9097
2048,32,2,512,46.0693
2048,32,2,1024,45.9627
2048,32,2,2048,45.8457
2048,32,2,4096,73.9097
2048,32,2,8192,127.915
2048,32,2,16384,233.868
2048,32,4,16,46.1333
2048,32,4,32,46.197
2048,32,4,64,46.315
2048,32,4,128,46.144
2048,32,4,256,46.379
2048,32,4,512,46.1333
2048,32,4,1024,46.0587
2048,32,4,2048,46.2827
2048,32,4,4096,74.8273
2048,32,4,8192,127.872
2048,32,4,16384,235.809
2048,32,8,16,46.208
2048,32,8,32,46.0587
2048,32,8,64,46.187
2048,32,8,128,45.9307
2048,32,8,256,46.3363
2048,32,8,512,46.0803
2048,32,8,1024,46.0057
2048,32,8,2048,52.3413
2048,32,8,4096,80.416
2048,32,8,8192,133.899
2048,32,8,16384,241.292
2048,32,16,16,46.133
2048,32,16,32,46.0587
2048,32,16,64,46.2193
2048,32,16,128,46.2827
2048,32,16,256,46.1013
2048,32,16,512,46.2187
2048,32,16,1024,46.3253
2048,32,16,2048,54.6773
2048,32,16,4096,84.736
2048,32,16,8192,138.294
2048,32,16,16384,245.303
2048,32,32,16,46.5813
2048,32,32,32,46.1337
2048,32,32,64,46.2087
2048,32,32,128,46.4427
2048,32,32,256,46.3573
2048,32,32,512,46.7843
2048,32,32,1024,46.955
2048,32,32,2048,58.902
2048,32,32,4096,88.736
2048,32,32,8192,143.424
2048,32,32,16384,250.156
2048,32,64,16,46.603
2048,32,64,32,46.592
2048,32,64,64,46.6773
2048,32,64,128,46.7313
2048,32,64,256,46.667
2048,32,64,512,47.211
2048,32,64,1024,52.5227
2048,32,64,2048,70.4217
2048,32,64,4096,100.129
2048,32,64,8192,154.155
2048,32,64,16384,262.113
2048,32,128,16,46.7733
2048,32,128,32,46.624
2048,32,128,64,46.688
2048,32,128,128,47.04
2048,32,128,256,47.5097
2048,32,128,512,52.4157
2048,32,128,1024,67.2323
2048,32,128,2048,90.496
2048,32,128,4096,125.131
2048,32,128,8192,195.745
2048,32,128,16384,339.309
2048,64,0,0,46.208
2048,64,1,16,46.1227
2048,64,1,32,46.0913
2048,64,1,64,46.3253
2048,64,1,128,46.0907
2048,64,1,256,46.4427
2048,64,1,512,46.2087
2048,64,1,1024,45.9737
2048,64,1,2048,46.3043
2048,64,1,4096,73.665
2048,64,1,8192,126.731
2048,64,1,16384,233.644
2048,64,2,16,46.4107
2048,64,2,32,45.995
2048,64,2,64,46.3577
2048,64,2,128,46.0267
2048,64,2,256,46.1983
2048,64,2,512,46.0693
2048,64,2,1024,46.3897
2048,64,2,2048,46.2723
2048,64,2,4096,74.283
2048,64,2,8192,127.979
2048,64,2,16384,235.542
2048,64,4,16,46.3787
2048,64,4,32,46.592
2048,64,4,64,46.3683
2048,64,4,128,46.443
2048,64,4,256,46.549
2048,64,4,512,46.667
2048,64,4,1024,46.5713
2048,64,4,2048,46.8167
2048,64,4,4096,74.912
2048,64,4,8192,128.641
2048,64,4,16384,235.671
2048,64,8,16,46.3897
2048,64,8,32,46.4323
2048,64,8,64,46.6137
2048,64,8,128,46.3253
2048,64,8,256,46.8907
2048,64,8,512,46.4967
2048,64,8,1024,46.4857
2048,64,8,2048,52.2987
2048,64,8,4096,81.0347
2048,64,8,8192,134.23
2048,64,8,16384,242.945
2048,64,16,16,46.4007
2048,64,16,32,46.3573
2048,64,16,64,46.6027
2048,64,16,128,46.667
2048,64,16,256,46.4963
2048,64,16,512,46.4967
2048,64,16,1024,46.8163
2048,64,16,2048,54.9227
2048,64,16,4096,84.6723
2048,64,16,8192,138.176
2048,64,16,16384,245.239
2048,64,32,16,46.6667
2048,64,32,32,46.5713
2048,64,32,64,46.6983
2048,64,32,128,46.6347
2048,64,32,256,46.4007
2048,64,32,512,46.528
2048,64,32,1024,47.1147
2048,64,32,2048,58.891
2048,64,32,4096,88.9177
2048,64,32,8192,143.19
2048,64,32,16384,250.166
2048,64,64,16,46.421
2048,64,64,32,46.955
2048,64,64,64,46.9337
2048,64,64,128,46.699
2048,64,64,256,46.752
2048,64,64,512,47.2213
2048,64,64,1024,51.7547
2048,64,64,2048,69.7393
2048,64,64,4096,100.79
2048,64,64,8192,154.731
2048,64,64,16384,262.508
2048,64,128,16,46.9447
2048,64,128,32,47.3603
2048,64,128,64,47.296
2048,64,128,128,46.923
2048,64,128,256,47.712
2048,64,128,512,52.0753
2048,64,128,1024,66.944
2048,64,128,2048,91.9363
2048,64,128,4096,123.745
2048,64,128,8192,193.761
2048,64,128,16384,338.306
2048,128,0,0,46.347
2048,128,1,16,46.101
2048,128,1,32,46.1017
2048,128,1,64,46.176
2048,128,1,128,46.0587
2048,128,1,256,46.2293
2048,128,1,512,46.144
2048,128,1,1024,46.272
2048,128,1,2048,46.187
2048,128,1,4096,74.347
2048,128,1,8192,126.987
2048,128,1,16384,234.006
2048,128,2,16,46.3043
2048,128,2,32,46.3147
2048,128,2,64,46.294
2048,128,2,128,46.1227
2048,128,2,256,46.0803
2048,128,2,512,46.5067
2048,128,2,1024,46.091
2048,128,2,2048,46.2827
2048,128,2,4096,74.88
2048,128,2,8192,127.883
2048,128,2,16384,234.7
2048,128,4,16,46.8267
2048,128,4,32,46.3787
2048,128,4,64,46.6133
2048,128,4,128,46.6033
2048,128,4,256,46.5607
2048,128,4,512,46.4853
2048,128,4,1024,46.4213
2048,128,4,2048,46.5287
2048,128,4,4096,75.6163
2048,128,4,8192,129.024
2048,128,4,16384,235.297
2048,128,8,16,46.379
2048,128,8,32,46.454
2048,128,8,64,46.539
2048,128,8,128,46.4213
2048,128,8,256,46.4747
2048,128,8,512,46.443
2048,128,8,1024,46.3683
2048,128,8,2048,53.8887
2048,128,8,4096,82.8057
2048,128,8,8192,136.374
2048,128,8,16384,243.074
2048,128,16,16,46.2723
2048,128,16,32,46.667
2048,128,16,64,46.4747
2048,128,16,128,46.4217
2048,128,16,256,46.592
2048,128,16,512,46.443
2048,128,16,1024,46.5813
2048,128,16,2048,56.182
2048,128,16,4096,84.9493
2048,128,16,8192,138.891
2048,128,16,16384,245.985
2048,128,32,16,46.5813
2048,128,32,32,46.4533
2048,128,32,64,46.7093
2048,128,32,128,46.7733
2048,128,32,256,46.9013
2048,128,32,512,46.8163
2048,128,32,1024,46.7307
2048,128,32,2048,60.182
2048,128,32,4096,91.2963
2048,128,32,8192,144.31
2048,128,32,16384,250.807
2048,128,64,16,46.6777
2048,128,64,32,47.0507
2048,128,64,64,46.8053
2048,128,64,128,46.678
2048,128,64,256,46.7947
2048,128,64,512,47.1463
2048,128,64,1024,53.472
2048,128,64,2048,71.265
2048,128,64,4096,102.507
2048,128,64,8192,154.401
2048,128,64,16384,264.364
2048,128,128,16,46.9867
2048,128,128,32,47.0827
2048,128,128,64,46.9443
2048,128,128,128,47.4563
2048,128,128,256,47.979
2048,128,128,512,53.1843
2048,128,128,1024,68.4693
2048,128,128,2048,93.633
2048,128,128,4096,124.939
2048,128,128,8192,194.945
2048,128,128,16384,336.855
2048,256,0,0,48.1717
2048,256,1,16,48.128
2048,256,1,32,47.926
2048,256,1,64,48.2883
2048,256,1,128,48.288
2048,256,1,256,48.427
2048,256,1,512,48.694
2048,256,1,1024,48.2033
2048,256,1,2048,48.1493
2048,256,1,4096,74.3367
2048,256,1,8192,128.054
2048,256,1,16384,234.486
2048,256,2,16,48.544
2048,256,2,32,48.139
2048,256,2,64,48.043
2048,256,2,128,48.0543
2048,256,2,256,48.3417
2048,256,2,512,48.1287
2048,256,2,1024,48.1283
2048,256,2,2048,47.883
2048,256,2,4096,74.774
2048,256,2,8192,128.64
2048,256,2,16384,234.924
2048,256,4,16,48.0853
2048,256,4,32,48.288
2048,256,4,64,48.0003
2048,256,4,128,48.2987
2048,256,4,256,48.3097
2048,256,4,512,48.1817
2048,256,4,1024,48.2457
2048,256,4,2048,48.0643
2048,256,4,4096,75.4987
2048,256,4,8192,128.758
2048,256,4,16384,235.628
2048,256,8,16,47.883
2048,256,8,32,48.2247
2048,256,8,64,48.3207
2048,256,8,128,48.3413
2048,256,8,256,48.2667
2048,256,8,512,48.3733
2048,256,8,1024,48.1067
2048,256,8,2048,55.712
2048,256,8,4096,84.4483
2048,256,8,8192,138.39
2048,256,8,16384,244.972
2048,256,16,16,48.352
2048,256,16,32,48.331
2048,256,16,64,48.395
2048,256,16,128,48.4267
2048,256,16,256,48.6723
2048,256,16,512,48.224
2048,256,16,1024,48.4483
2048,256,16,2048,58.4327
2048,256,16,4096,87.094
2048,256,16,8192,140.844
2048,256,16,16384,247.702
2048,256,32,16,48.6727
2048,256,32,32,48.6187
2048,256,32,64,49.067
2048,256,32,128,48.7897
2048,256,32,256,48.6513
2048,256,32,512,48.544
2048,256,32,1024,48.853
2048,256,32,2048,62.731
2048,256,32,4096,92.3097
2048,256,32,8192,146.497
2048,256,32,16384,253.356
2048,256,64,16,48.7037
2048,256,64,32,48.9287
2048,256,64,64,48.8
2048,256,64,128,49.248
2048,256,64,256,49.2693
2048,256,64,512,49.0563
2048,256,64,1024,54.891
2048,256,64,2048,73.5793
2048,256,64,4096,103.883
2048,256,64,8192,158.401
2048,256,64,16384,263.905
2048,256,128,16,49.3017
2048,256,128,32,48.8643
2048,256,128,64,49.356
2048,256,128,128,49.7173
2048,256,128,256,50.0803
2048,256,128,512,54.9977
2048,256,128,1024,71.947
2048,256,128,2048,95.2
2048,256,128,4096,127.03
2048,256,128,8192,195.051
2048,256,128,16384,344.557
2048,512,0,0,52.3957
2048,512,1,16,52.128
2048,512,1,32,52.448
2048,512,1,64,52.5013
2048,512,1,128,51.9577
2048,512,1,256,52.1713
2048,512,1,512,51.9787
2048,512,1,1024,52.0113
2048,512,1,2048,52.235
2048,512,1,4096,75.062
2048,512,1,8192,128.225
2048,512,1,16384,235.756
2048,512,2,16,51.8617
2048,512,2,32,51.819
2048,512,2,64,51.8293
2048,512,2,128,51.787
2048,512,2,256,52.235
2048,512,2,512,52.598
2048,512,2,1024,51.809
2048,512,2,2048,51.9577
2048,512,2,4096,75.691
2048,512,2,8192,129.27
2048,512,2,16384,235.649
2048,512,4,16,52.0327
2048,512,4,32,52.4803
2048,512,4,64,52.1497
2048,512,4,128,52.256
2048,512,4,256,52.406
2048,512,4,512,52.107
2048,512,4,1024,52.1713
2048,512,4,2048,52.1923
2048,512,4,4096,76.214
2048,512,4,8192,129.046
2048,512,4,16384,237.036
2048,512,8,16,52.1493
2048,512,8,32,52.1603
2048,512,8,64,52.117
2048,512,8,128,52.245
2048,512,8,256,52.1813
2048,512,8,512,52.63
2048,512,8,1024,52.576
2048,512,8,2048,59.8723
2048,512,8,4096,88.651
2048,512,8,8192,141.91
2048,512,8,16384,249.111
2048,512,16,16,52.278
2048,512,16,32,52.1927
2048,512,16,64,52.3843
2048,512,16,128,52.1493
2048,512,16,256,52.2883
2048,512,16,512,52.16
2048,512,16,1024,52.7787
2048,512,16,2048,61.6
2048,512,16,4096,90.8593
2048,512,16,8192,144.673
2048,512,16,16384,251.426
2048,512,32,16,52.149
2048,512,32,32,52.171
2048,512,32,64,52.5343
2048,512,32,128,52.192
2048,512,32,256,52.5123
2048,512,32,512,52.4487
2048,512,32,1024,52.8213
2048,512,32,2048,67.2003
2048,512,32,4096,97.558
2048,512,32,8192,150.476
2048,512,32,16384,257.932
2048,512,64,16,52.384
2048,512,64,32,52.4057
2048,512,64,64,52.3417
2048,512,64,128,52.758
2048,512,64,256,52.843
2048,512,64,512,52.982
2048,512,64,1024,58.7097
2048,512,64,2048,77.995
2048,512,64,4096,106.955
2048,512,64,8192,161.142
2048,512,64,16384,268.502
2048,512,128,16,52.7253
2048,512,128,32,52.5977
2048,512,128,64,53.0887
2048,512,128,128,53.675
2048,512,128,256,53.44
2048,512,128,512,59.7017
2048,512,128,1024,75.286
2048,512,128,2048,97.3767
2048,512,128,4096,130.07
2048,512,128,8192,199.446
2048,512,128,16384,343.362
2048,1024,0,0,60.203
2048,1024,1,16,59.9043
2048,1024,1,32,60.011
2048,1024,1,64,59.6593
2048,1024,1,128,59.8293
2048,1024,1,256,59.883
2048,1024,1,512,59.9897
2048,1024,1,1024,60.0643
2048,1024,1,2048,60.3523
2048,1024,1,4096,76.2133
2048,1024,1,8192,130.326
2048,1024,1,16384,237.974
2048,1024,2,16,60.118
2048,1024,2,32,60.1173
2048,1024,2,64,60.2457
2048,1024,2,128,59.691
2048,1024,2,256,60.1603
2048,1024,2,512,60.7253
2048,1024,2,1024,60.5763
2048,1024,2,2048,60.3527
2048,1024,2,4096,76.9183
2048,1024,2,8192,130.251
2048,1024,2,16384,237.814
2048,1024,4,16,60.704
2048,1024,4,32,60.8103
2048,1024,4,64,60.1923
2048,1024,4,128,60.31
2048,1024,4,256,60.0747
2048,1024,4,512,60.032
2048,1024,4,1024,60.5657
2048,1024,4,2048,61.4937
2048,1024,4,4096,77.6007
2048,1024,4,8192,131.904
2048,1024,4,16384,239.575
2048,1024,8,16,60.9173
2048,1024,8,32,60.0747
2048,1024,8,64,60.3097
2048,1024,8,128,60.6187
2048,1024,8,256,60.6087
2048,1024,8,512,60.3527
2048,1024,8,1024,60.416
2048,1024,8,2048,68.9923
2048,1024,8,4096,97.227
2048,1024,8,8192,150.209
2048,1024,8,16384,257.505
2048,1024,16,16,60.47
2048,1024,16,32,60.4163
2048,1024,16,64,60.0003
2048,1024,16,128,60.235
2048,1024,16,256,60.5447
2048,1024,16,512,60.1713
2048,1024,16,1024,60.5867
2048,1024,16,2048,70.7093
2048,1024,16,4096,99.0617
2048,1024,16,8192,153.377
2048,1024,16,16384,260.15
2048,1024,32,16,60.523
2048,1024,32,32,60.4377
2048,1024,32,64,60.5867
2048,1024,32,128,60.6827
2048,1024,32,256,60.4053
2048,1024,32,512,61.0993
2048,1024,32,1024,61.0667
2048,1024,32,2048,74.838
2048,1024,32,4096,104.833
2048,1024,32,8192,157.91
2048,1024,32,16384,264.78
2048,1024,64,16,60.9177
2048,1024,64,32,60.9497
2048,1024,64,64,61.3443
2048,1024,64,128,60.9927
2048,1024,64,256,61.7067
2048,1024,64,512,61.675
2048,1024,64,1024,66.283
2048,1024,64,2048,85.27
2048,1024,64,4096,114.71
2048,1024,64,8192,168.662
2048,1024,64,16384,275.681
2048,1024,128,16,61.345
2048,1024,128,32,61.2803
2048,1024,128,64,61.206
2048,1024,128,128,61.483
2048,1024,128,256,62.1443
2048,1024,128,512,66.9227
2048,1024,128,1024,81.8997
2048,1024,128,2048,104.086
2048,1024,128,4096,137.206
2048,1024,128,8192,208.055
2048,1024,128,16384,354.711
2048,2048,0,0,78.112
2048,2048,1,16,77.3447
2048,2048,1,32,77.462
2048,2048,1,64,77.2907
2048,2048,1,128,77.3443
2048,2048,1,256,77.931
2048,2048,1,512,77.494
2048,2048,1,1024,77.664
2048,2048,1,2048,77.8987
2048,2048,1,4096,79.1473
2048,2048,1,8192,132.928
2048,2048,1,16384,241.132
2048,2048,2,16,78.0163
2048,2048,2,32,77.387
2048,2048,2,64,77.0347
2048,2048,2,128,77.1207
2048,2048,2,256,77.4723
2048,2048,2,512,77.4403
2048,2048,2,1024,77.3873
2048,2048,2,2048,78.2403
2048,2048,2,4096,80.0003
2048,2048,2,8192,133.324
2048,2048,2,16384,240.887
2048,2048,4,16,78.0163
2048,2048,4,32,78.0807
2048,2048,4,64,78.4317
2048,2048,4,128,78.774
2048,2048,4,256,77.8887
2048,2048,4,512,77.921
2048,2048,4,1024,78.251
2048,2048,4,2048,77.9737
2048,2048,4,4096,80.2133
2048,2048,4,8192,134.305
2048,2048,4,16384,241.623
2048,2048,8,16,77.953
2048,2048,8,32,77.952
2048,2048,8,64,77.2913
2048,2048,8,128,78.6243
2048,2048,8,256,78.2087
2048,2048,8,512,77.9953
2048,2048,8,1024,77.9093
2048,2048,8,2048,85.9317
2048,2048,8,4096,112.385
2048,2048,8,8192,166.646
2048,2048,8,16384,274.092
2048,2048,16,16,78.667
2048,2048,16,32,77.6323
2048,2048,16,64,77.483
2048,2048,16,128,77.6107
2048,2048,16,256,77.7177
2048,2048,16,512,78.315
2048,2048,16,1024,78.9767
2048,2048,16,2048,86.4007
2048,2048,16,4096,114.806
2048,2048,16,8192,168.353
2048,2048,16,16384,276.46
2048,2048,32,16,78.411
2048,2048,32,32,78.144
2048,2048,32,64,77.867
2048,2048,32,128,77.4937
2048,2048,32,256,77.5367
2048,2048,32,512,78.6887
2048,2048,32,1024,78.6997
2048,2048,32,2048,90.902
2048,2048,32,4096,119.457
2048,2048,32,8192,172.332
2048,2048,32,16384,280.663
2048,2048,64,16,78.1127
2048,2048,64,32,78.5387
2048,2048,64,64,78.3157
2048,2048,64,128,78.3787
2048,2048,64,256,78.102
2048,2048,64,512,78.9337
2048,2048,64,1024,82.806
2048,2048,64,2048,99.105
2048,2048,64,4096,128.459
2048,2048,64,8192,181.015
2048,2048,64,16384,289.975
2048,2048,128,16,79.0827
2048,2048,128,32,79.6803
2048,2048,128,64,78.379
2048,2048,128,128,79.4027
2048,2048,128,256,80.1177
2048,2048,128,512,84.3307
2048,2048,128,1024,98.5177
2048,2048,128,2048,118.4
2048,2048,128,4096,152.502
2048,2048,128,8192,225.9
2048,2048,128,16384,371.084
2048,4096,0,0,109.259
2048,4096,1,16,108.48
2048,4096,1,32,108.918
2048,4096,1,64,108.747
2048,4096,1,128,108.427
2048,4096,1,256,108.544
2048,4096,1,512,108.246
2048,4096,1,1024,108.523
2048,4096,1,2048,108.577
2048,4096,1,4096,109.035
2048,4096,1,8192,136.545
2048,4096,1,16384,243.628
2048,4096,2,16,108.469
2048,4096,2,32,108.694
2048,4096,2,64,109.003
2048,4096,2,128,108.63
2048,4096,2,256,108.929
2048,4096,2,512,109.27
2048,4096,2,1024,109.249
2048,4096,2,2048,109.099
2048,4096,2,4096,109.089
2048,4096,2,8192,137.334
2048,4096,2,16384,243.926
2048,4096,4,16,109.078
2048,4096,4,32,108.395
2048,4096,4,64,108.929
2048,4096,4,128,108.512
2048,4096,4,256,108.512
2048,4096,4,512,109.099
2048,4096,4,1024,109.056
2048,4096,4,2048,109.067
2048,4096,4,4096,109.473
2048,4096,4,8192,138.22
2048,4096,4,16384,245.142
2048,4096,8,16,108.48
2048,4096,8,32,108.448
2048,4096,8,64,108.565
2048,4096,8,128,108.865
2048,4096,8,256,108.875
2048,4096,8,512,109.344
2048,4096,8,1024,109.686
2048,4096,8,2048,109.537
2048,4096,8,4096,143.531
2048,4096,8,8192,197.388
2048,4096,8,16384,304.257
2048,4096,16,16,108.993
2048,4096,16,32,108.769
2048,4096,16,64,109.088
2048,4096,16,128,109.131
2048,4096,16,256,108.63
2048,4096,16,512,109.942
2048,4096,16,1024,109.76
2048,4096,16,2048,117.046
2048,4096,16,4096,143.915
2048,4096,16,8192,197.771
2048,4096,16,16384,304.823
2048,4096,32,16,108.843
2048,4096,32,32,109.739
2048,4096,32,64,109.238
2048,4096,32,128,109.569
2048,4096,32,256,109.664
2048,4096,32,512,109.846
2048,4096,32,1024,110.176
2048,4096,32,2048,119.339
2048,4096,32,4096,147.116
2048,4096,32,8192,201.335
2048,4096,32,16384,308.321
2048,4096,64,16,109.984
2048,4096,64,32,110.251
2048,4096,64,64,110.401
2048,4096,64,128,110.188
2048,4096,64,256,110.262
2048,4096,64,512,110.709
2048,4096,64,1024,111.659
2048,4096,64,2048,129.195
2048,4096,64,4096,156.502
2048,4096,64,8192,210.177
2048,4096,64,16384,318.071
2048,4096,128,16,109.75
2048,4096,128,32,110.539
2048,4096,128,64,110.326
2048,4096,128,128,110.838
2048,4096,128,256,111.457
2048,4096,128,512,114.145
2048,4096,128,1024,126.369
2048,4096,128,2048,146.614
2048,4096,128,4096,184.566
2048,4096,128,8192,254.764
2048,4096,128,16384,397.271
2048,8192,0,0,163.137
2048,8192,1,16,162.924
2048,8192,1,32,162.774
2048,8192,1,64,162.731
2048,8192,1,128,162.667
